GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
70769,-0.187694596732724,2.59223807245778,1.99656226497031,0.168155517806989,0.62333589995583,9221,NOLC1
98053,0.193305384195344,2.58781184371306,1.99627264557319,0.168185386906413,0.623361602445028,2962,GTF2F1
16865,-0.269556066876303,3.19057231133905,1.99747628443089,0.168329326023818,0.623724983231269,1939,EIF2D
70796,-0.556185697390019,-0.276670877721506,1.99436761985267,0.168382014960188,0.623799710705122,29800,ZDHHC1
71837,-0.872699279001275,-1.72840845302858,1.99423807145494,0.168395396351723,0.623799710705122,388963,C2orf81
53761,0.134997103698631,4.54187997148076,1.99371856174136,0.168449070663641,0.623862748833472,7916,PRRC2A
70316,-0.166320832363456,3.79868614554348,1.99312594620221,0.168510323096061,0.623885311459998,4706,NDUFAB1
192120,0.832690186327659,-1.8308236778625,1.99217000863978,0.1686091845544,0.624166307137569,54836,BSPRY
68874,-0.242412246812323,1.96319179673858,1.99121379187145,0.168708144421206,0.624362562258163,126823,KLHDC9
170743,0.499521211598382,1.40121627058484,2.00001318850446,0.168767527323548,0.624497294094856,51284,TLR7
20686,1.14260518845495,-2.24205574221776,1.99023333220683,0.168809685485817,0.624568260525323,53340,SPA17
68870,1.08842753175684,-2.4556099292746,1.98916169092735,0.168920753534878,0.62489412825976,158067,AK8
23833,-0.539588507341882,1.84732785561392,2.01110999357993,0.168944274940956,0.624896087182939,1043,CD52
114886,-0.360531902524267,1.93010112453395,1.98962188067299,0.169052853598338,0.625024981801846,114757,CYGB
72621,0.188941319315584,3.73709469824429,1.98754653984222,0.169088318054954,0.625024981801846,51248,PDZD11
16870,-0.309998448206876,1.56950720608964,1.9875426398675,0.169088722900488,0.625024981801846,9355,LHX2
435965,0.318490269852534,1.83881235538464,1.98753750484772,0.169089255954389,0.625024981801846,4037,LRP3
74504,-0.2327116595642,1.83184599170044,1.9870759091789,0.16913718130631,0.625024981801846,152877,FAM53A
277396,0.526261463254237,-0.589283837214337,1.98668115764518,0.169178179455746,0.625080714984736,151230,KLHL23
226781,-0.25004643094557,5.54350281759582,1.99592997752835,0.169224164347737,0.625165633112295,55532,SLC30A10
66736,-0.165378377730201,3.52784814578494,1.98574489207196,0.16927546587276,0.625222763512064,9694,EMC2
217378,-0.736231015779095,-0.824277846137683,1.98564704837684,0.16928563658285,0.625222763512064,51277,DNAJC27
387314,0.605682702825548,0.926206783477998,1.99531383083273,0.169358940060059,0.625408509767981,83857,TMTC1
93737,-0.663143050785164,-1.26949749527496,1.98445970853908,0.16940911723808,0.625508816385516,84552,PARD6G
230757,-0.309007024727009,1.09781967497932,1.98386532666374,0.169470972163039,0.62556723515133,127703,C1orf216
216152,-0.635175785292421,0.85587426990861,1.99549138135428,0.169553007696098,0.62578506194626,79948,PLPPR3
56030,0.211666135767013,4.81939313268653,1.98230847834303,0.169633115478559,0.625995715626852,23505,TMEM131
69726,-0.335360723278824,0.783145955291881,1.98085895680291,0.169784248119941,0.626244901387257,64754,SMYD3
12166,-0.139157094247588,5.261060554904,1.98077692256238,0.169792806148964,0.626244901387257,657,BMPR1A
72355,-0.245509952316991,1.41088643547482,1.97982825910026,0.169891810821325,0.626357918728017,150383,CDPF1
272359,-0.313708276239601,0.895427090751709,1.97982084030335,0.169892585336581,0.626357918728017,26145,IRF2BP1
329679,-0.243554778793067,4.09373235906135,1.98319310130624,0.169970360130615,0.626512305137827,57600,FNIP2
226849,-0.124584571256176,5.35255790888853,1.97895718115551,0.169982779467927,0.626512305137827,5525,PPP2R5A
216848,0.420817300990935,3.60459658051777,2.0085093756395,0.17000361493769,0.626512305137827,1107,CHD3
226252,0.145636484955869,4.43674803945354,1.97747821283618,0.170137365319361,0.626920207702673,57700,FHIP2A
76522,-0.356524317033876,1.76245035965564,1.97667246734135,0.170221655018012,0.627145772229166,51691,LSM8
56451,0.164319147893834,5.78050067046175,1.97563880656354,0.170329860481609,0.627459376257745,8802,SUCLG1
319387,0.99800861177773,-1.63166308104438,1.97483157505723,0.170414420306447,0.627685801532583,23284,ADGRL3
54195,-0.278403312927717,1.3697009031169,1.97275330005132,0.170632357451568,0.628403366284033,2983,GUCY1B1
12395,-0.541709680625652,-0.0660714498540142,1.9722916849573,0.170680809836966,0.628496644161888,862,RUNX1T1
18626,-0.226497887406043,2.02702700854135,1.97159568530315,0.170753895082247,0.628680589872717,5187,PER1
338349,0.314177025309186,1.14036958097309,1.97057094365128,0.170861569091994,0.628937161066388,54875,CNTLN
117586,-1.13319398069856,-1.84234072332776,1.96966555178161,0.170956770310511,0.629023616187414,1,A1BG
15260,0.221873229010188,2.01116876191635,1.96960839886113,0.170962782029377,0.629023616187414,7290,HIRA
72193,0.115221178038206,5.32874720900839,1.9691253813562,0.171013599111257,0.629125420986039,9169,SCAF11
66827,-0.16267865271534,3.5583618963657,1.96817640263928,0.171113491631388,0.62940771268771,7265,TTC1
69379,-0.168413786583566,7.85661012892218,1.9650135443775,0.171446930251133,0.630322196816252,733,C8G
67103,-0.763726824643047,0.902014875881051,1.98844218747508,0.171454873286822,0.630322196816252,22949,PTGR1
399566,0.220494184858711,2.25678134563726,1.96395969869474,0.171558203235042,0.630616771128645,90135,BTBD6
107976,-0.152392063632798,2.89440326582614,1.96266836675143,0.171694670053593,0.630936527494095,9577,BABAM2
636104,-1.14612899066426,-1.93977370935003,1.96257084825333,0.171704981014439,0.630936527494095,286464,CFAP47
77097,0.233756015101942,3.15428717545646,1.96247766057775,0.17171483475749,0.630936527494095,26115,TANC2
55960,-0.215526866229213,4.38408162708846,1.96179926747148,0.171786589081878,0.631080625715066,9166,EBAG9
12539,-0.164331975355211,3.52745953786938,1.96166787105239,0.171800491175752,0.631080625715066,11140,CDC37
93691,-0.336035770933632,1.14532362110248,1.96141634676021,0.171827106889539,0.631093099750107,8609,KLF7
52690,-0.124862692143495,4.14244395818408,1.96064304268883,0.17190896714157,0.63130844722885,84193,SETD3
68755,-0.249666646265141,3.71074096618199,1.96361540007096,0.171939675683373,0.631328655193589,10668,CGRRF1
74133,0.191212052686463,2.46386013345209,1.96015242635312,0.171960926980321,0.631328655193589,55181,SMG8
223881,0.493764836699229,-0.352562516480001,1.95906701276723,0.172075947211511,0.631665609030479,27289,RND1
225523,0.187819388728059,2.74580293334489,1.95745771681574,0.172246652863857,0.632206857283832,153241,CEP120
50883,-0.590010085299606,0.768554158783939,1.96421699936955,0.172314175113409,0.632356683204921,11200,CHEK2
56758,-0.110191923077173,6.6469494548832,1.95663495090356,0.172334006126011,0.632356683204921,4154,MBNL1
77087,0.262864475466163,4.53080357235852,1.96522083585513,0.172529197181996,0.632987452782057,29123,ANKRD11
20779,0.779297321629164,-1.61067395803288,1.95452164080368,0.172558620798772,0.633009954742857,6714,SRC
231912,0.269509835090563,2.07839753221161,1.95427766878123,0.172584574178736,0.633019722213747,84056,KATNAL1
192287,-0.447997033507267,0.551812311809294,1.95387262849338,0.172627672117727,0.633055645348176,55186,SLC25A36
12311,1.04166275602706,-2.29734115481316,1.9537478437597,0.172640952327925,0.633055645348176,799,CALCR
16206,-0.207161158988436,2.62016895932992,1.95296916944594,0.172723850445489,0.633258032482848,26018,LRIG1
68859,-0.47359975389961,0.199329045072095,1.95257301121626,0.172766044036216,0.633258032482848,388588,SMIM1
20339,0.98430472545618,-2.22882086065549,1.9516314908008,0.172866372177554,0.633540335681465,6401,SELE
231002,0.948998748344983,-2.06130953323432,1.95094792487635,0.172939256633329,0.633721997578163,84069,PLEKHN1
240057,0.644938955370504,-0.653846747711917,1.94985770881463,0.17305557614222,0.634062753298652,8831,SYNGAP1
67285,-0.354150481118462,1.84066623206714,1.94928669094581,0.173120332448071,0.634112187202049,10283,CWC27
29877,0.36548104206744,0.529428474170641,1.9488115695309,0.173167281338392,0.634112187202049,50810,HDGFL3
210530,0.401488820099193,-0.0507429286376383,1.94867208483757,0.173182181853454,0.634112187202049,55214,P3H2
230676,0.401636133791347,2.61776128729206,1.96536116867063,0.173185723006763,0.634112187202049,23334,SZT2
226409,0.340536168583222,0.944889228504074,1.94748266314914,0.173309304981725,0.634479202599449,84083,ZRANB3
66333,-0.194956126895817,3.42178026606532,1.94648368741662,0.173416160283224,0.634617987412844,282679,AQP11
209361,-0.284937108169304,2.36727713920323,1.94647338163023,0.173417263052916,0.634617987412844,83860,TAF3
19364,0.184707238849484,3.10662620577984,1.94592099584011,0.173476383379596,0.634741202523182,5892,RAD51D
80914,-0.248163458705084,1.15493873327337,1.94572242934422,0.17349764132399,0.634741202523182,7371,UCK2
72805,0.373426578075797,2.01453970652064,1.94930739514095,0.173582091492336,0.634964692418602,55778,ZNF839
13876,0.405147080942768,1.61428411020611,1.94665747260637,0.173641356018368,0.635024096266446,2078,ERG
21955,-0.715386480866392,-1.30997593575039,1.94434622402983,0.173645059915826,0.635024096266446,7138,TNNT1
50817,-0.306896572270672,0.476590470456717,1.9432318793527,0.173764538452034,0.635222087255917,6650,CAPN15
67102,-0.174729032152787,3.7730595551577,1.94292192579356,0.173797788825033,0.635222087255917,54149,C21orf91
70291,-0.281262044444458,3.68232199611653,1.95248466290523,0.173803361334878,0.635222087255917,100129480,MKRN2OS
15414,1.29796773374749,-2.44198395822496,1.94177254438664,0.173921155913635,0.635491448677281,3216,HOXB6
76969,-1.06319373463566,-2.41883401363057,1.94096190318911,0.174008228172777,0.635652403748579,8534,CHST1
69816,-0.901315076843557,-1.84117512267859,1.94078387936841,0.174027357014356,0.635652403748579,51237,MZB1
67484,0.458739377125461,2.26934093495476,1.95862748551827,0.17415632506329,0.63588692221324306,80820,EEPD1
214897,0.404694941966004,2.64732271456289,1.95739568764937,0.174160544370951,0.63588692221324306,53944,CSNK1G1
71923,0.345982936164947,0.583462787106945,1.93953378972495,0.174161751681643,0.63588692221324306,54785,BORCS6
80879,0.834377648747597,-1.85752890053822,1.93785749384727,0.17434216292636,0.636356929593549,9123,SLC16A3
192174,0.172859165387779,3.01660456934746,1.93654111076915,0.174483996181385,0.636721338911635,201965,RWDD4
13047,0.242698511183209,3.7071350693136,1.93792072194631,0.174534391227772,0.636819736767299,1523,CUX1
66510,-0.122534404758537,4.8163238060189,1.93523851705075,0.174624480369834,0.637062919727749,51255,RNF181
18478,-0.161326006403974,7.59380666245935,1.93482308036585,0.174669313662253,0.637140957727336,5053,PAH
69742,-0.150088283581091,4.14987793605186,1.93424747765698,0.174731454717698,0.637170589703821,83877,TM2D2
66968,0.192577781056961,3.11938482460549,1.93415247571683,0.174741713517293,0.637170589703821,440503,PLIN5
381319,0.7710924413214,-1.47999110632071,1.93409641482233,0.174747767601909,0.637170589703821,55509,BATF3
108800,0.181142650574996,3.87504510957355,1.93337707065895,0.174825472859802,0.637368414065265,85439,STON2
74096,0.432226437679299,-0.373655134489097,1.93120753077866,0.175060083634443,0.638052569813667,84329,HVCN1
233651,0.305312370477589,0.540198517579686,1.9305112572852,0.175135457903309,0.638241701576031,8642,DCHS1
18302,0.171451353535685,3.66210506506375,1.92955766070163,0.175238751773152,0.638368110775294,170392,OIT3
225280,-0.179068405734751,2.69027929204667,1.92954053393739,0.17524060761965,0.638368110775294,125476,INO80C
67636,-0.15063108645407,4.6138056686953,1.92652055124869,0.175568221458794,0.639475836374775,144363,ETFRF1
330962,0.849589538507516,-1.22134064780558,1.92590514973566,0.175635071869106,0.639633608244732,123264,SLC51B
53791,0.345529866393768,2.63435892356262,1.93487323477818,0.175661284153089,0.639643360396143,7100,TLR5
56447,0.140754859333033,4.48798442510942,1.92458531451854,0.175778547539932,0.63992874876182,22818,COPZ1
19347,0.158731551997153,3.76512607402165,1.92450991267494,0.175786748528487,0.63992874876182,23258,DENND5A
13244,-0.149093016795786,5.47814995196751,1.92339468778322,0.175908098407534,0.640199009991749,8560,DEGS1
78923,-0.38294445460556,0.862643923384706,1.92298205478436,0.175953023405747,0.640276773750811,337876,CHSY3
319162,-0.428823676925191,1.37135007402441,1.92460755245565,0.176008796061627,0.640393985027972,92815,H2AC25
140491,-0.955311410506585,-1.31473031458599,1.92209352756495,0.17604980782225,0.640457465774453,5506,PPP1R3A
73804,1.02584658121763,-1.20381472729323,1.92184994869419,0.1761509438184,0.640739628217386,11004,KIF2C
215474,0.319006475395605,2.4591076682133,1.9229874240418,0.176252673098366,0.640950863036419,9117,SEC22C
70998,-0.265597725343552,2.89105890807764,1.92020088389377,0.176256181255167,0.640950863036419,84295,PHF6
99512,0.61172777295781,0.0822827077788793,1.91968847519058,0.176312104299056,0.641057458912675,22911,WDR47
74120,-0.222588873747802,2.38602711065465,1.91950011141927,0.17633266723688,0.641057458912675,10127,ZNF263
114606,-0.902897638654248,-1.35527442435007,1.91833527609839,0.176459891954184,0.641396912960497,79816,TLE6
108077,-0.145742130803543,3.50191562036834,1.91821314882015,0.176473237246352,0.641396912960497,6499,SKIC2
11863,-0.131997178133304,4.81169771886355,1.91787291456024,0.176510422294797,0.641446285272132,405,ARNT
66482,-0.184276451399804,3.10227391999609,1.91692270526673,0.176614323038268,0.641573348625452,55770,EXOC2
13350,0.211956747563576,2.24831043195984,1.91689098075374,0.176617793229703,0.641573348625452,8694,DGAT1
58909,0.340774151977371,2.88378992209203,1.92805071246217,0.176638107536763,0.641573348625452,10144,FAM13A
27374,0.222378377244802,2.08800923560569,1.91668973028302,0.176639808961487,0.641573348625452,10419,PRMT5
109079,0.145118997755221,4.34726130464995,1.91591042271211,0.176725092266012,0.641699293101448,22929,SEPHS1
66706,-0.243636290772466,2.63258626109707,1.91589156808229,0.176727156231724,0.641699293101448,25915,NDUFAF3
71770,-0.144260800322315,4.28701468091927,1.91514697372894,0.176808688204215,0.641699293101448,163,AP2B1
246696,-0.2148734854896,2.16152434404098,1.91482960550908,0.176843453327505,0.641699293101448,81894,SLC25A28
29811,-0.150596565154004,9.1949634788189,1.91480502550625,0.176846146211813,0.641699293101448,57447,NDRG2
69893,-0.21022005431401,2.08271019139869,1.91478772311404,0.17684804182058,0.641699293101448,65260,COA7
66194,-0.193180056453202,2.67902141711276,1.91460197137602,0.176868393879863,0.641699293101448,65263,PYCR3
12566,-0.315083307654443,1.49354841727473,1.9144324018709,0.176886975382319,0.641699293101448,1017,CDK2
98733,-0.890188447254279,-1.78977159023522,1.91419736543761,0.176912734670412,0.641707088697069,23363,OBSL1
217473,0.200070287101074,2.28270167412562,1.9130048367796,0.177043501912563,0.64209572170824,57037,ANKMY2
69227,-0.15803057761862,6.8719933745124004,1.91204933407307,0.177148362040625,0.642354903256485,51714,SELENOT
11669,0.173921841714908,6.32657226656344,1.91192298258799,0.177162233886847,0.642354903256485,217,ALDH2
22063,0.684685798397399,-1.12882386836946,1.91030938986922,0.177339501792261,0.642706869613417,7220,TRPC1
243219,0.188112827359401,5.75738795367375,1.91019605225346,0.177351960999355,0.642706869613417,85379,KIAA1671
223978,-0.119624550104492,5.85888138235687,1.91012348733629,0.17735993861668,0.642706869613417,55313,CPPED1
18038,-0.481058868425664,-0.604585544580175,1.91006338822917,0.177366546099487,0.642706869613417,4795,NFKBIL1
70021,-0.344586784896609,1.23723118344487,1.90996337475181,0.17737754255014,0.642706869613417,64943,NT5DC2
20917,0.141676492124328,5.58882280466517,1.90891244922124,0.177493141190034,0.642973748640958,8801,SUCLG2
71306,0.64636542946138,-0.341720052053593,1.90791689468675,0.177602732968834,0.643189316150393,9848,MFAP3L
52615,-0.121096324557656,4.45472144061751,1.90789312672514,0.177605350370091,0.643189316150393,23512,SUZ12
22697,0.187781957569005,2.23073992896592,1.90755810210555,0.177642249263178,0.643218614622603,7589,ZSCAN21
100048534,0.70685134713341,-1.28241165266265,1.90738995004401,0.177660772654324,0.643218614622603,80217,CFAP43
69234,0.64814087081805,-0.847393907204456,1.90685792173833,0.17771939547618,0.6433451584506,146542,ZNF688
23991,-0.169765311370423,3.45861197160549,1.90637441999776,0.177772691512418,0.643452388149689,10519,CIB1
14017,0.507816705264764,0.0915790612516304,1.90539816632405,0.177880361981551,0.643756372609398,2123,EVI2A
72469,-0.929697978975101,-1.62432018007142,1.90320745016678,0.178122261210149,0.644184681444899,113026,PLCD3
68268,0.172984834775503,4.18843127934739,1.90317460788094,0.17812589067797,0.644184681444899,340481,ZDHHC21
67014,-0.263446822591448,1.58225603785416,1.90315588031836,0.178127960338943,0.644184681444899,84864,RIOX2
50755,0.245649703575665,2.73681327883725,1.90303861896572,0.178140920038996,0.644184681444899,84893,FBH1
74326,0.266515538296698,2.74452062267428,1.90027594986647,0.178446578945759,0.645118325241656,10236,HNRNPR
