GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
102866,-0.292873520228571,5.98952879877303,6.92583701952624,0.00915253912293854,0.278164427071915,5358,PLS3
21356,-0.548788443099205,3.67096752770127,6.92336824667686,0.00916475421426162,0.278164427071915,6892,TAPBP
68222,-3.71734427158878,-0.474455613972285,6.93371521894768,0.00917383302366873,0.278164427071915,401565,FAM166A
83797,-0.346274036414444,5.26490291749292,6.92028326512335,0.00918004187904239,0.278164427071915,6602,SMARCD1
26411,1.81483866804426,0.702902254938167,6.91666117472943,0.00919802481795265,0.278224016672644,11184,MAP4K1
109658,-0.43324071588056,4.45025416671951,6.9136394810749104,0.00921305474834908,0.278224016672644,200081,TXLNA
67887,-0.283188263509506,6.15880323581409,6.90743532854219,0.00924399382720168,0.278294211220143,51669,SARAF
70897,2.89426819952626,0.00936262612656082,7.00410760902448,0.00924725147806175,0.278294211220143,161142,GARIN2
68729,0.405773861720775,4.67476537379635,6.90359286741387,0.009263209344209,0.278294211220143,4591,TRIM37
76687,-0.360386328604811,5.14938015448888,6.90292055494842,0.00926657570750321,0.278294211220143,60559,SPCS3
225288,0.990993947124107,2.06471862713067,6.89673101031653,0.00929762706820689,0.278456394992126,80206,FHOD3
51875,-0.771784155881272,2.93545214408394,7.08527877185946,0.00929934634750206,0.278456394992126,85014,TMEM141
57756,-1.23374270465399,1.54520988951818,6.89571947386427,0.00930271189715774,0.278456394992126,9457,FHL5
107734,-0.466348421413938,4.16470287922002,6.88817958444105,0.0093407043228867,0.278767625620745,51263,MRPL30
18548,1.96676577811455,0.581078571600414,6.8875508374828,0.00934387972112655,0.278767625620745,5122,PCSK1
235330,-0.681434048205476,3.0261388141676,6.87848618555414,0.00938978361516565,0.279704539551949,54970,TTC12
66353,2.76625685512993,-0.0307737941020704,6.87633777460923,0.00940069739974806,0.279704539551949,284485,RIIAD1
16842,-0.505991815835468,3.93691812379504,6.8752639446293,0.00940615729609187,0.279704539551949,51176,LEF1
18124,1.12971199759752,1.82800741177497,6.9628459133034,0.00946376170646097,0.281109922863282,8013,NR4A3
217715,-0.508100992910883,3.89815097844883,6.85427916499431,0.00951351471674517,0.282252754774035,8892,EIF2B2
15560,5.56521171177716,3.05429622925958,11.3062283868096,0.00953088658890538,0.282252754774035,3358,HTR2C
67671,-0.43686512523432,4.42886951668142,6.85042090854988,0.00953339081211833,0.282252754774035,6169,RPL38
68166,0.262094818575501,6.8691273475724,6.83843669500053,0.00959540246367572,0.282856229457964,56907,SPIRE1
15528,0.47904416344708,4.05950843260436,6.83426586955303,0.00961708181854678,0.283188154654694,3336,HSPE1
243755,3.42620374820678,3.20442913933709,11.256965316774,0.00963677981792386,0.283461080813152,26266,SLC13A4
238021,2.78759704575172,-0.0312571233868937,6.82718872229913,0.00965398370412741,0.283660133075112,25794,FSCN2
244745,-0.26049223815874,7.7158279756902,6.88352468668673,0.00968438123085618,0.284246001591188,23333,DPY19L1
81535,0.285162699342807,6.04343554778641,6.81206299618728,0.009733344157242,0.285067414708707,81537,SGPP1
56316,-0.570838785825617,3.51956963370766,6.80617707043384,0.0097644079184524,0.285669367939309,2677,GGCX
50490,-3.74057056880484,-0.473072221271091,6.86490104049932,0.0097950766942758,0.286143676314436,50507,NOX4
59001,-0.808223660693872,2.62988129069938,6.81296242906593,0.00980167639165312,0.286143676314436,54107,POLE3
12321,-0.284576896943581,6.08990269235788,6.79513557754656,0.0098229575779973,0.286457257524022,813,CALU
11418,0.939025798922803,2.1340555623357,6.79276733972148,0.00983556281082095,0.286517429405469,40,ASIC2
76459,5.81736353731409,3.06845873874166,11.1483956278113,0.00987540123515825,0.287001651924414,771,CA12
16651,-0.434940610305508,4.50646309175601,6.80395672762043,0.00988346727350496,0.287001651924414,8082,SSPN
225876,0.265169180905164,6.87857639894083,6.78883252568434,0.00988879209319511,0.287001651924414,22992,KDM2A
57776,0.250412587343284,9.03630001310963,6.78175003781814,0.00989442392483813,0.287001651924414,57348,TTYH1
231470,1.68626274143929,2.79668474567335,9.81959596001515,0.00993997074883675,0.287703878926419,80144,FRAS1
98932,-0.870523394842678,5.40082392721591,10.6721386317069,0.00995038986683961,0.287703878926419,10398,MYL9
69605,-0.301981717795867,5.78282366885261,6.75328468082909,0.0100481949353317,0.28991495769361,80856,LNPK
216749,2.77970016376625,-0.0304949328493017,6.74830962086418,0.0100753230204707,0.289972620033021,56923,NMUR2
18597,-0.404624483595485,4.64985255014386,6.74792607608009,0.0100774175607505,0.289972620033021,5160,PDHA1
212285,-0.256933202052087,7.5119864595853,6.77723846583172,0.0100822004463448,0.289972620033021,116984,ARAP2
239789,4.58302790294927,1.06970055810949,9.94652310661513,0.0101319137223915,0.291094379556955,647309,GMNC
29808,0.261822868122383,6.88557867959798,6.73172744218837,0.0101662906616034,0.291499657936608,23269,MGA
19417,0.993158553500796,4.0353283182791,9.36456835612042,0.0101674703161965,0.291499657936608,5923,RASGRF1
57294,-0.377953319472423,4.89379761029172,6.72214514222918,0.0102192446363162,0.29259736848579,6232,RPS27
66042,7.55787200351824,3.02349510290936,10.9941417648408,0.0102272894536775,0.29259736848579,25928,SOSTDC1
18643,-0.29266972634294,5.92274139388037,6.71808592605919,0.0102417627118973,0.292703332015411,5216,PFN1
20377,1.18922771703448,4.25021997170662,10.5297028878615,0.0102714249030674,0.292797401784717,6422,SFRP1
14228,0.371101577584927,5.43858858875304,7.04333219849465,0.010274025925995,0.292797401784717,2288,FKBP4
12868,-0.357019223182484,5.08533108961699,6.71026294919256,0.0102853046924393,0.292797401784717,1351,COX8A
230085,0.867793688902701,2.34223514366372,6.70833044903376,0.0102960902676371,0.292797401784717,23349,PHF24
56531,0.260251080323181,6.77799722430601,6.70482245482796,0.0103156988082295,0.292797401784717,56252,YLPM1
110350,0.342901440441309,5.3292640409035,6.72768389358399,0.010319674078386,0.292797401784717,79659,DYNC2H1
11984,-0.385708160995856,4.84319786130118,6.70397086660457,0.0103204647304816,0.292797401784717,527,ATP6V0C
269424,0.356677491641646,5.09834872458099,6.7008301861919,0.0103380612738904,0.29299078974251,79960,JADE1
68705,-0.743546998263911,2.78311433688884,6.69785887182852,0.0103547374587978,0.293157718117359,2963,GTF2F2
80986,2.04438012718974,0.504049976135402,6.68410183012955,0.010432310736739,0.294802081653439,26586,CKAP2
107022,-0.322990064433885,5.64806561644389,6.76527001536648,0.0104345120332098,0.294802081653439,65983,GRAMD2B
320162,0.4531891929227,4.20402200517339,6.67734621548166,0.0104706241287108,0.29551515388809,90799,CEP95
28105,-0.350203524438395,5.44395502647002,6.84192334048854,0.0105127800168492,0.296228957053128,55521,TRIM36
72656,0.362764984257378,5.00648394544533,6.66696351423109,0.0105297919073881,0.296228957053128,55656,INTS8
22628,0.308118588639842,5.81898615162503,6.72293268580869,0.0105411748072937,0.296228957053128,7532,YWHAG
98878,-0.458796556738275,4.31889772920561,6.72060099793351,0.0105458306437483,0.296228957053128,30844,EHD4
433323,-0.635814294301181,3.17340536242765,6.66335940599352,0.0105504113627222,0.296228957053128,130367,SGPP2
14790,-0.651873403985041,3.11965750952857,6.65498850181489,0.0105984634306512,0.297162649628956,113246,C12orf57
73666,-0.592443100288513,3.37135880950804,6.65376033401998,0.0106055325854552,0.297162649628956,84321,THOC3
12488,-0.270041717584961,6.55588182416273,6.65117432872866,0.0106204332059674,0.297273691148289,23607,CD2AP
17829,0.917137964191121,2.30574132704601,6.728284221949,0.0106473786714859,0.297721301350117,4582,MUC1
53614,-0.361349649242259,5.09856856677278,6.64275272990546,0.0106847005858185,0.298151413985585,8434,RECK
76808,-0.273548638421649,6.40512850314173,6.63148579121535,0.0107345914861952,0.298929776642724,6142,RPL18A
14369,0.42179271497836,4.5281565798961,6.62476309752608,0.0107738611768861,0.299547427780677,8324,FZD7
14368,-0.52491423384188,3.77240462363612,6.62237922862311,0.010793739318201,0.299655813002435,8323,FZD6
15115,-0.402473402960285,4.65408217367705,6.61934153253733,0.0108056387487395,0.299680056685705,3035,HARS1
213603,2.51288309317689,0.0816138555685149,6.61110952116583,0.0108540747918597,0.300500061906407,126969,SLC44A3
223693,-0.346656708695276,5.20612123467151,6.61055958307949,0.010857318547117,0.300500061906407,25829,TMEM184B
15492,-3.6993333674679,-0.475551137167717,6.6819519818259,0.0109058148616693,0.301535241226154,3283,HSD3B1
17263,0.923965406583212,6.59809097473217,10.7027296876613,0.0109352307104414,0.302041296218583,55384,MEG3
209195,7.07912532850223,3.21670646003065,10.6934864998746,0.0109594376762522,0.302402595535896,54102,CLIC6
72297,-1.6465645597139,0.943412446498783,6.59480989966254,0.0109947181513805,0.303067117845341,10331,B3GNT3
208795,-0.244550624215244,8.25532481382128,6.58556300956873,0.0110058223375897,0.303067117845341,9725,TMEM63A
14658,-0.262922169147361,6.67774317756577,6.57728476546206,0.0110554651128752,0.303511602326096,2743,GLRB
13841,0.701480901011041,2.87302754235772,6.57130592431335,0.011091462955294,0.304192605107906,2045,EPHA7
224796,-0.492260705477763,4.14117702120394,6.70096882258443,0.0111239527983091,0.304776122081898,53405,CLIC5
16998,0.499250546417098,3.89788920360504,6.55543761391148,0.011187593446338,0.305903020400424,4054,LTBP3
66660,0.302953374835234,5.78441969564306,6.56415606993134,0.0112419678235603,0.307080847715121,79811,SLTM
22779,0.381220118908873,4.87397111391176,6.55017233122252,0.0112573808144335,0.30719312565812,22807,IKZF2
17918,0.271443186394433,6.34937705500607,6.5398559515263,0.0112828267103653,0.307550862889483,4644,MYO5A
20321,0.863957410613113,2.33438237503569,6.53549810834797,0.0113096111971317,0.307550862889483,391059,FRRS1
116837,0.545085485300296,3.69436554443537,6.59112708305351,0.011315753445288,0.307550862889483,22999,RIMS1
234388,-0.896755900654384,2.23820600215104,6.52811689313772,0.0113551283974338,0.308309608422139,115098,CCDC124
109241,0.300331793429338,5.70921172765409,6.52630067254653,0.0113663573950102,0.308309608422139,55777,MBD5
56706,0.357866291781818,5.01994273378711,6.51718221657444,0.0114229072988406,0.308539622629608,57018,CCNL1
22200,-0.33575198335027,5.30841174559287,6.51649011081297,0.0114272114039068,0.308539622629608,9039,UBA3
76670,2.14533483885645,0.576133574232926,6.72390311168946,0.011446299151859,0.308629925246404,118491,CFAP70
73844,0.955416830441976,2.07434476069246,6.51085415033051,0.0114623231841033,0.308755680694494,339416,ANKRD45
18260,-0.573985631202776,3.73008372459155,6.72881351177462,0.011487336622408,0.309111585156777,100506658,OCLN
18472,-0.242872906735539,8.29092860558871,6.50449445809856,0.0115020779367827,0.309111585156777,5048,PAFAH1B1
71732,-0.413516541670292,4.5596469347219,6.50328484962331,0.0115096554022833,0.309111585156777,55823,VPS11
53328,0.433461096753053,4.36831494471983,6.49180702660727,0.0115818147326128,0.310742490244504,10857,PGRMC1
93834,-0.335131736823268,5.27488735970093,6.48981864025484,0.0115943629379517,0.310772377012417,57161,PELI2
57440,0.383639683352033,4.74037782597439,6.48224123579013,0.0116423112059845,0.311621628638858,30845,EHD3
52838,-0.647006411926208,3.08290701050296,6.47866462292646,0.0116650145620815,0.311621628638858,728489,DNLZ
215474,-0.553768328674309,3.58338896360592,6.48025686042769,0.0116695672240679,0.311621628638858,9117,SEC22C
11658,0.27975465993254,6.23106245317559,6.50869667382408,0.0116719091193332,0.311621628638858,214,ALCAM
67713,-0.613399551638036,3.24076813019588,6.470528316331,0.0117168325260911,0.312509391571139,131118,DNAJC19
106042,-0.254979207918922,6.88058463973964,6.46875514000439,0.0117281570110218,0.312509391571139,144165,PRICKLE1
12631,-0.24542756363299,7.63607984708492,6.46516361938871,0.0117511291891069,0.312814828825403,1072,CFL1
12424,0.718287608628193,3.19251449267379,6.80337097286238,0.0117738713200717,0.312920534057934,885,CCK
333329,-3.54137983737114,-0.526662714210156,6.462606850501,0.0117828947833481,0.312920534057934,1258,CNGB1
231290,3.45214261413042,-0.579690743830839,6.46016674216513,0.0117985618157904,0.312920534057934,201780,SLC10A4
19166,-0.333652424471522,5.24498014529793,6.454923277341,0.0118168849106179,0.312920534057934,5683,PSMA2
12527,-0.263319058297948,6.90856959771181,6.50855362172491,0.0118275765490759,0.312920534057934,928,CD9
109299,-0.390432128866444,4.71856981122811,6.45302687894289,0.0118291039011383,0.312920534057934,90120,TMEM250
217692,0.398785471112435,4.72886854954591,6.48486056739543,0.011840097492172,0.312920534057934,26037,SIPA1L1
546336,-0.334767317027914,5.44160444422094,6.53268766977911,0.0118472066501937,0.312920534057934,5638,PRRG1
140488,0.499689084100614,3.8556557519015,6.44205876489004,0.0119000314769335,0.312980153517918,10643,IGF2BP3
68318,0.880218402540663,2.26209059974028,6.44204576267206,0.0119001158193334,0.312980153517918,83464,APH1B
228839,1.23028176286895,1.42968946982333,6.44097843823831,0.0119070414193873,0.312980153517918,60436,TGIF2
12343,-0.431606725723851,4.3296518806637,6.43819992491693,0.0119250900791231,0.313056511708846,830,CAPZA2
238673,-0.704909031166044,2.85214246992083,6.433658257214,0.0119546528668103,0.313056511708846,195828,ZNF367
18552,-1.02238055791132,1.88785091078277,6.43344855652977,0.0119560196899732,0.313056511708846,5125,PCSK5
208715,-0.243288089472168,8.17082188001611,6.42864678963473,0.0119873617978898,0.313575078252979,3157,HMGCS1
11957,-0.326136781719416,5.4083176265721,6.42709524438278,0.0120162698515173,0.313935623570401,522,ATP5PF
74838,-0.310747075120068,5.51327637559451,6.42301256273204,0.0120242460773681,0.313935623570401,80155,NAA15
13589,-0.272321112643933,6.1890822555382,6.42112748368814,0.0120366129128201,0.313956912051379,22919,MAPRE1
404710,-3.54180083300997,-0.526638647613221,6.40394988952007,0.0121655480685188,0.315804614091951,128239,IQGAP3
80838,-3.54625178016833,-0.526389377076018,6.40052353408256,0.0121882943131642,0.316093178566306,3024,H1-1
381199,-0.258710842245771,6.82549021145155,6.39506639102662,0.012236616812806,0.316893980832277,256472,TMEM151A
17912,-0.41581297665488,4.47254640530535,6.390036734172,0.012242491624927,0.316893980832277,4430,MYO1B
66665,-0.885413349862421,2.28323268700741,6.38614401442814,0.0122685244455535,0.317265676408847,91283,MSANTD3
18640,0.305280345172068,5.55795386713761,6.38320573143146,0.0122882123855944,0.317307419254672,5208,PFKFB2
12793,-0.424558976973348,4.39809393766508,6.3824192009447,0.012293488078118,0.317307419254672,10175,CNIH1
231871,-0.473560027740228,3.94893464405584,6.37735582978297,0.0123275071206604,0.317883601548795,221955,DAGLB
16574,0.556090617400165,5.99089811203087,8.59370909929241,0.0123884902735401,0.31876958424029,3800,KIF5C
214597,-0.29369317490324,5.76832458164366,6.36704985426118,0.0123970510519882,0.31876958424029,51092,SIDT2
231861,0.380209301110753,4.77200819956498,6.35825252353442,0.0124567363329472,0.319573113235577,84629,TNRC18
15510,0.269756190907521,6.63512323214842,6.42749716772341,0.0124723043144709,0.319573113235577,3329,HSPD1
330319,1.63082254740151,2.99894037092596,9.42794581117933,0.0124882486522796,0.319602740226278,644150,WIPF3
66864,-0.609518673489705,3.26610380180212,6.34544078565232,0.0125441903440072,0.320573179952746,161198,CLEC14A
74376,-2.14376113166332,0.415276674108472,6.34290669543245,0.0125615634956591,0.320573179952746,84700,MYO18B
17389,0.598098413102508,3.25044321082625,6.34028467537921,0.0125795657235025,0.320573179952746,4325,MMP16
320858,3.48736948719082,-0.577859594049192,6.36316983118682,0.0125899537520587,0.320573179952746,91133,L3MBTL4
54130,-0.261395182270159,6.53440654608726,6.33823124532302,0.0125936828013651,0.320573179952746,10121,ACTR1A
67739,-0.245019368221962,7.93594883968133,6.33735516812698,0.0126189416022652,0.320832753796038,55652,SLC48A1
19325,-0.24481517871855701,7.45347421129672,6.32861723699128,0.0126599966357274,0.321200869767293,10890,RAB10
238252,3.4817668735325,-0.578149213682807,6.35022524698074,0.0126688742187181,0.321200869767293,64582,GPR135
65114,-0.262659358421644,6.42227261712526,6.32032419367281,0.0127174896501286,0.321956805809662,55737,VPS35
100502876,3.47771423779254,-0.578324283722642,6.34160147924389,0.0127223815975414,0.321956805809662,27094,KCNMB3
16517,0.313120597982931,5.4902857857321,6.31657497201852,0.0127435705635672,0.322039290431371,3773,KCNJ16
110213,-0.243828355760546,7.68373217570866,6.31412240832748,0.0127606614530963,0.322039290431371,7009,TMBIM6
13717,-0.533089121156513,3.98413844095831,6.57463378881035,0.0127703312501605,0.322039290431371,2006,ELN
17319,-0.430714529203185,4.34949371732606,6.31234871885075,0.012773036354723,0.322039290431371,4282,MIF
98415,-0.246600855209341,7.08006374753171,6.31014058999363,0.0127884596922371,0.322129328985461,64710,NUCKS1
21351,-0.271600311144465,6.48018285657978,6.35661918355203,0.0128585678614986,0.323595385099694,6888,TALDO1
