ID,gene_name,logFC,PValue,t,B
1566586_at,RP11-397A16.3,-0.0485809,0.56991045,-0.5773066,-5.4578
239455_at,RP11-396F22.1,0.11149759,0.29146916,1.0823026,-5.09154
1564760_at,RP11-395N3.1,0.0420212,0.65054203,0.4596206,-5.5125
230248_x_at,RP11-395I6.3,0.27228329,0.02245306,2.4653016,-3.22539
214808_at,RP11-395B7.7,-0.02680657,0.75490181,-0.3163211,-5.56265
242309_at,RP11-394I13.2,0.13755975,0.04414956,2.1420344,-3.74752
229544_at,RP11-391M1.4,-0.00579381,0.93395113,-0.0838804,-5.60484
233048_at,RP11-38L15.2,-0.060587,0.53052931,-0.6378203,-5.42501
240534_at,RP11-38C18.3,-0.00439435,0.95831533,-0.0528994,-5.60677
237595_at,RP11-38C18.2,0.06039727,0.57267786,0.5731375,-5.45994
236903_at,RP11-389C8.3,-0.0146851,0.88974577,-0.1403293,-5.59909
1565715_at,RP11-388M20.6,0.11895096,0.20964752,1.2944709,-4.87872
1564802_at,RP11-388M20.1,-0.03253072,0.64079393,-0.4734708,-5.50669
244381_at,RP11-385F5.4,0.00002499,0.99976139,0.0003027,-5.60804
1557542_at,RP11-384P7.7,-0.05156821,0.5992023,-0.5336816,-5.47948
241563_at,RP11-384L8.1,-0.02161559,0.75556106,-0.3154401,-5.5629
231307_at,RP11-382F24.1 /// RP11-382F24.2,-0.0406365,0.55165131,-0.6050797,-5.44314
236385_at,RP11-382B18.4,0.01209484,0.91271607,0.1109504,-5.60244
236170_x_at,RP11-379H18.1,0.13533058,0.14253908,1.5239403,-4.61359
239900_x_at,RP11-379F4.6,0.14578931,0.09554757,1.7458497,-4.32603
239064_at,RP11-378A13.1,-0.0894587,0.58236647,-0.5586218,-5.46729
234592_at,RP11-375I20.6,0.02965043,0.79447304,0.2638646,-5.57643
241824_at,RP11-373D23.2,0.04673425,0.83480372,0.2111699,-5.58778
1565857_at,RP11-36B6.1,-0.05417375,0.39239917,-0.8733776,-5.26808
243200_at,RP11-369C8.1,-0.05025561,0.47150038,-0.7333589,-5.36692
1561215_at,RP11-366L5.1,-0.02181132,0.7419058,-0.3337414,-5.55753
242096_at,RP11-365H22.2,-0.1471464,0.22304597,-1.2558693,-4.91983
236654_s_at,RP11-362K14.7,-0.14770437,0.0754769,-1.8707272,-4.15206
231560_at,RP11-362K14.6,0.21224755,0.01255634,2.7312707,-2.77008
1570152_at,RP11-360K13.1,-0.00843089,0.9141499,-0.1091202,-5.60263
1563002_at,RP11-359K18.3,0.15639105,0.06887294,1.9182137,-4.08378
1570326_at,RP11-359E8.5,0.04477286,0.59507584,0.5397622,-5.47656
1562201_x_at,RP11-357G3.2,0.07282032,0.32462812,1.0087996,-5.15751
234365_at,RP11-357G3.1,0.03470449,0.59446593,0.5406626,-5.47612
238227_at,RP11-356B19.11,-0.11068552,0.310191,-1.0401144,-5.12991
243421_at,RP11-355F16.1,-0.02719494,0.70586177,-0.3826336,-5.54171
230729_at,RP11-355B11.2,-0.07869753,0.46237967,-0.7487276,-5.35686
240860_at,RP11-354I10.1,0.06201446,0.54712668,0.612036,-5.43937
239639_at,RP11-353N14.2,-0.08422788,0.24314544,-1.2011677,-4.9763
231298_at,RP11-353N14.1,0.01933299,0.80987758,0.2436554,-5.58108
1565783_at,RP11-352G9.1,-0.14120729,0.05254762,-2.0556317,-3.88003
1561529_at,RP11-352B15.2,-0.09915351,0.11307766,-1.6540887,-4.44843
1558250_s_at,RP11-350F4.2,0.30875775,0.00263515,3.4129925,-1.53531
243644_at,RP11-350F4.2,-0.09948673,0.21120984,-1.2898731,-4.88367
238565_at,RP11-350F4.2,0.05399552,0.61015345,0.5176421,-5.48704
237345_at,RP11-349E4.1,-0.1702147,0.03935841,-2.1982486,-3.65959
242434_at,RP11-348P10.2,0.09946251,0.37464038,0.9072392,-5.24179
216297_at,RP11-348N5.7,-0.04031511,0.51130015,-0.6682498,-5.40734
236412_at,RP11-347D21.1,-0.02959186,0.7264242,-0.3546328,-5.55103
238308_at,RP11-343H5.6,-0.00949503,0.90896009,-0.1157468,-5.60195
1562684_at,RP11-342L8.2,0.14351538,0.3430497,0.9702231,-5.19047
236111_at,RP11-341N2.1,0.07949046,0.66668929,0.4368763,-5.52167
237391_at,RP11-340A13.1,-0.08486901,0.21583302,-1.2764203,-4.89807
244032_at,RP11-33O4.1,0.03026534,0.70606386,0.3823569,-5.5418
232218_at,RP11-339B21.15,-0.24538242,0.00765961,-2.9512276,-2.38017
234800_at,RP11-339A11.2,-0.01896702,0.78325333,-0.2786544,-5.5728
1564148_at,RP11-338I21.1,0.10438438,0.14654613,1.5080111,-4.63309
239873_at,RP11-334J6.6,-0.02749022,0.78405089,-0.2776009,-5.57306
242582_at,RP11-330O11.3,-0.02299242,0.74397076,-0.3309666,-5.55836
243903_at,RP11-329B9.5,-0.02687764,0.76275585,-0.3058419,-5.5656
240332_at,RP11-329B9.3,-0.01166988,0.86573891,-0.1711706,-5.59472
236822_at,RP11-327J17.2,-0.14546414,0.04509937,-2.131552,-3.76377
240415_at,RP11-326I11.5,0.07367613,0.27212859,1.1279918,-5.04848
238758_at,RP11-326I11.3,0.07087517,0.48936746,0.7037526,-5.38574
238934_at,RP11-324L17.1,-0.05050837,0.61488335,-0.5107571,-5.49021
243566_at,RP11-324J3.1,-0.10439431,0.10791074,-1.6797971,-4.41462
231460_at,RP11-320N7.2,-0.0909404,0.18006889,-1.3870463,-4.77593
1564772_at,RP11-31K23.2,0.05148697,0.34733578,0.9614533,-5.19781
237035_at,RP11-319G9.3,0.2886327,0.00053998,4.0820579,-0.28531
1561692_at,RP11-319G9.3,0.07703333,0.25849206,1.1616587,-5.01576
1556595_at,RP11-319G9.3,0.11215981,0.31469559,1.0302356,-5.13869
233398_at,RP11-319E16.2,-0.07283932,0.47107153,-0.7340775,-5.36645
1560964_at,RP11-315F22.1,-0.04355462,0.59941428,-0.5333698,-5.47963
240474_x_at,RP11-313C4.1,-0.001889,0.97966716,-0.0257935,-5.60774
1556465_at,RP11-310J24.3,0.03295078,0.72956891,0.3503764,-5.55239
1560792_at,RP11-309G3.3,-0.02567007,0.83241839,-0.214268,-5.58718
242012_at,RP11-308D16.4,-0.08402857,0.3126393,-1.0347327,-5.1347
242914_at,RP11-307P5.2,-0.04926202,0.48416272,-0.7123109,-5.38037
234538_at,RP11-307O13.1,0.36027123,0.02175365,2.4800293,-3.20072
1566482_at,RP11-305O6.3,0.13235662,0.3446744,0.96689,-5.19327
243991_at,RP11-305O4.3,-0.0152837,0.86598299,-0.1708562,-5.59477
230605_at,RP11-305K5.1,0.18344,0.05431776,2.0390198,-3.90513
239863_at,RP11-305E6.4,0.09578656,0.32697783,1.003796,-5.16185
241090_at,RP11-304L19.4,-0.07743714,0.31691385,-1.0254074,-5.14296
1561562_at,RP11-303E16.7,-0.04140841,0.51944149,-0.6552905,-5.41496
239366_at,RP11-301O19.1,-0.16153588,0.12884957,-1.5813095,-4.54204
1561487_at,RP11-300A12.2,0.08100679,0.30395025,1.0539703,-5.11745
236131_at,RP11-2E11.9,0.11938378,0.40069594,0.8579003,-5.27979
233434_at,RP11-29P20.1,0.0753248,0.54797018,0.6107369,-5.44007
241262_at,RP11-29H23.4,0.08801958,0.45508304,0.7611537,-5.34858
1561003_at,RP11-298D21.2,-0.02054112,0.81667814,-0.2347672,-5.58301
230642_at,RP11-297L17.2,-0.01808012,0.83748456,-0.2076905,-5.58844
242815_x_at,RP11-295P9.12,0.03107322,0.65909824,0.4475387,-5.51743
236996_at,RP11-295M18.6,-0.11536905,0.09340041,-1.7580602,-4.30939
237563_s_at,RP11-295G20.2,0.09582077,0.28634917,1.0941779,-5.08049
237564_at,RP11-295G20.2,-0.0431948,0.57049014,-0.5764324,-5.45825
234448_at,RP11-292D4.3,-0.00133998,0.98391435,-0.0204048,-5.60785
244035_at,RP11-28F1.2,0.03816396,0.66174919,0.4438093,-5.51892
243576_at,RP11-288L9.1,-0.05130955,0.43473577,-0.7964581,-5.32437
236500_at,RP11-285J16.1,0.24937089,0.03338899,2.2777477,-3.53308
228549_at,RP11-285F7.2,0.11795492,0.32094839,1.0166867,-5.15063
243870_at,RP11-285E9.5,0.11284351,0.1963057,1.3348638,-4.83458
1560771_at,RP11-285A1.1,0.02136011,0.74994619,0.3229517,-5.56073
1560772_a_at,RP11-285A1.1,0.01047655,0.88410709,0.1475596,-5.59814
1561431_at,RP11-284F21.8,-0.1081615,0.20157717,-1.318655,-4.85243
244254_at,RP11-27I1.6,-0.02248226,0.74117755,-0.3347207,-5.55723
234434_at,RP11-279O17.1,0.1421,0.13536346,1.5534122,-4.57709
216406_at,RP11-278J20.2,-0.0208778,0.72694268,-0.3539306,-5.55125
232451_at,RP11-274H2.5,0.21575542,0.05555861,2.0276616,-3.92222
244707_at,RP11-272D12.1,-0.13101925,0.10461152,-1.6967648,-4.3921
231199_at,RP11-271C24.3,0.18112045,0.16983695,1.421887,-4.73577
240566_at,RP11-266A24.1,-0.10554481,0.14663585,-1.5076585,-4.63352
1563656_at,RP11-263K4.3,0.01973988,0.81638318,0.2351523,-5.58293
244489_at,RP11-263K19.4,0.26064535,0.01007259,2.8299617,-2.59643
1569644_at,RP11-259G18.1,-0.08901377,0.36775628,-0.9206507,-5.23113
228539_at,RP11-258C19.7,0.15161037,0.05452929,2.0370673,-3.90807
229869_at,RP11-258C19.7,0.11395007,0.2570113,1.1653932,-5.01208
233332_at,RP11-255P5.2,0.04220729,0.54004456,0.622986,-5.43334
243740_at,RP11-255C15.4,0.06103753,0.54316208,0.6181565,-5.43601
215825_at,RP11-255C15.3,-0.15128878,0.16418392,-1.4418654,-4.71237
234655_at,RP11-255A11.4,-0.07091326,0.27041575,-1.1321512,-5.04448
1569585_at,RP11-254F7.1,0.01324647,0.83723566,0.2080134,-5.58838
239423_at,RP11-251G23.5,0.03431922,0.78226559,0.2799594,-5.57247
243302_at,RP11-250B2.6,0.06102136,0.51474871,0.6627465,-5.4106
244604_at,RP11-250B2.3,-0.03136002,0.75291246,-0.3189811,-5.56189
244540_at,RP11-24P14.1,-0.15206965,0.04774109,-2.1034126,-3.80715
244278_at,RP11-24D15.1,-0.03681215,0.6327286,-0.4850017,-5.50172
236506_at,RP11-248J18.3,-0.00314484,0.96637982,-0.042658,-5.60721
236606_at,RP11-248J18.2,-0.1014055,0.27906823,-1.1113336,-5.06436
228267_at,RP11-245P10.8,-0.01785662,0.83433159,-0.2117829,-5.58766
237240_at,RP11-245J9.5,-0.0280316,0.83342805,-0.2129564,-5.58744
1556229_at,RP11-235E17.4,0.24082641,0.00827868,2.9169529,-2.44159
1561279_at,RP11-231E19.1,-0.01640647,0.76217458,-0.3066163,-5.56539
237696_at,RP11-231C18.1,-0.00405914,0.96563087,-0.0436089,-5.60718
237161_at,RP11-227D13.1,0.00936313,0.93111359,0.0874935,-5.60456
235532_at,RP11-226L15.5,0.10876113,0.21627935,1.2751334,-4.89944
243212_at,RP11-225H22.4,0.0464308,0.61806846,0.5061349,-5.49232
244101_at,RP11-222K16.1,0.03387115,0.64690992,0.4647703,-5.51036
1569615_at,RP11-220I1.5,-0.04843363,0.46742976,-0.7401959,-5.36247
237031_at,RP11-21L23.2,-0.04031436,0.6920301,-0.4016446,-5.53498
1569673_at,RP11-21L23.2,-0.02530057,0.70770198,-0.3801153,-5.54258
1560877_a_at,RP11-21G15.1,-0.25377626,0.04603766,-2.1213909,-3.77947
231237_x_at,RP11-219B4.3,-0.13349162,0.18158814,-1.3820089,-4.78168
237862_at,RP11-218I7.2,0.12863738,0.05061454,2.0743559,-3.85159
240177_at,RP11-218C14.8,0.23672711,0.02512331,2.4127453,-3.31284
215876_at,RP11-217B7.2,-0.04980283,0.50971411,-0.6707879,-5.40583
236518_at,RP11-216L13.19,-0.03510984,0.58713252,-0.5515257,-5.47081
1560753_at,RP11-215E13.2,-0.03792702,0.56777826,-0.5805258,-5.45613
243921_at,RP11-214N9.1,-0.14956518,0.12104385,-1.6163328,-4.49738
1562122_at,RP11-214N1.1,0.07930026,0.22303831,1.2558909,-4.91981
1556624_at,RP11-214K3.20,-0.06309273,0.37795046,-0.9008488,-5.24682
1556625_a_at,RP11-214K3.20,0.04129309,0.5406019,0.6221215,-5.43382
236751_at,RP11-214K3.19,0.10797816,0.36994036,0.9163777,-5.23454
238690_at,RP11-212P7.2,-0.03729015,0.65197168,-0.457597,-5.51333
239154_at,RP11-212P7.2,-0.04536105,0.73213657,-0.346906,-5.55348
243850_at,RP11-210M15.2,-0.07980366,0.33359669,-0.9898344,-5.17386
1566082_at,RP11-210K20.4 /// RP11-452K12.7,-0.0338208,0.69620321,-0.3958933,-5.53705
1570594_at,RP11-210K20.4,0.01308945,0.86300126,0.1746978,-5.59417
1569235_a_at,RP11-209D14.2,0.07443091,0.37952002,0.8978315,-5.24919
1569234_at,RP11-209D14.2,-0.01884524,0.81305288,-0.2395029,-5.58199
217379_at,RP11-209A2.1,0.04803146,0.45853116,0.7552668,-5.35252
243726_at,RP11-203B7.1,-0.02175086,0.80242635,-0.2534171,-5.57888
1562514_at,RP11-201A3.1,-0.05858335,0.33214513,-0.9928797,-5.17125
1557825_at,RP11-1E4.1,0.02211387,0.7652626,0.3025047,-5.56652
1561739_at,RP11-1C8.6,0.10441844,0.381952,0.8931726,-5.25283
224185_at,RP11-199F11.2,0.06663877,0.49727387,0.6908518,-5.39371
227943_at,RP11-196G18.24,0.12968882,0.15570632,1.4728955,-4.67553
230738_at,RP11-196G18.23,0.2048067,0.13836902,1.5409142,-4.59263
238529_at,RP11-196G18.23,0.1922449,0.18141162,1.3825925,-4.78101
1562220_at,RP11-195M16.3,0.0196944,0.81712842,0.2341794,-5.58313
1559375_s_at,RP11-194N12.2,0.15680963,0.13120284,1.5710985,-4.55492
1559374_at,RP11-194N12.2,0.05367416,0.47755381,0.7232557,-5.37342
231116_at,RP11-190A12.8,0.11585982,0.37123474,0.9138533,-5.23655
236713_at,RP11-18I14.11,0.19177451,0.06170917,1.9744996,-4.00141
1564836_at,RP11-18F14.4,-0.15446087,0.09189106,-1.7667889,-4.29744
241266_at,RP11-186F10.2,-0.00984277,0.86885734,-0.1671554,-5.59534
1562866_at,RP11-184E9.2,-0.01955951,0.76220171,-0.3065801,-5.5654
230886_at,RP11-182L21.5,-0.01468728,0.86833682,-0.1678254,-5.59524
1564936_at,RP11-182J23.1,0.00936109,0.89519539,0.1333488,-5.59996
235831_at,RP11-180N14.1,-0.00676785,0.95530453,-0.0567243,-5.60658
240937_at,RP11-17A4.3,0.00315933,0.96828819,0.0402352,-5.60731
1569953_at,RP11-179B15.6,0.01172969,0.86724099,0.1692362,-5.59502
242643_x_at,RP11-177N22.3,-0.17918524,0.03574569,-2.2449193,-3.58562
230491_at,RP11-174G6.5,-0.04782078,0.59536842,-0.5393303,-5.47677
230267_at,RP11-173M1.8,-0.01474235,0.88044788,-0.1522559,-5.5975
233646_at,RP11-173B14.4,-0.04756754,0.62904804,-0.490286,-5.49941
1563072_at,RP11-171N4.1,0.00735916,0.89554174,0.1329054,-5.60001
242729_at,RP11-171I2.4,0.01164522,0.86831585,0.1678524,-5.59524
1561230_at,RP11-171I2.1,-0.06144054,0.39932352,-0.8604461,-5.27788
1556081_at,RP11-16P6.1,-0.08384693,0.59518694,-0.5395982,-5.47664
1556082_a_at,RP11-16P6.1,-0.03437864,0.78668847,-0.2741196,-5.57393
1561408_at,RP11-167H9.3,0.02739397,0.67066608,0.4313111,-5.52385
240495_at,RP11-166P13.4,-0.04820114,0.53250657,-0.634726,-5.42676
228440_at,RP11-164P12.4,0.0102731,0.90324255,0.1230534,-5.60116
231679_at,RP11-161I6.2,-0.10086827,0.1632339,-1.4452772,-4.70835
238284_at,RP11-161D15.1,-0.05781339,0.48397642,-0.7126182,-5.38018
1564776_at,RP11-158G18.1,0.21098645,0.08820786,1.7886201,-4.26738
229811_at,RP11-157P1.4,-0.10616883,0.29435069,-1.0756853,-5.09764
224116_at,RP11-157E16.1,0.0122443,0.84829297,0.1936887,-5.59099
1566689_at,RP11-157B13.7,0.05439354,0.42617224,0.8116214,-5.31365
242848_x_at,RP11-155O18.6,0.09871618,0.16732053,1.430713,-4.72546
1570465_at,RP11-153K16.2,-0.05642853,0.51559816,-0.6613941,-5.41139
1562927_at,RP11-152L20.3,-0.11012278,0.12101774,-1.6164531,-4.49723
1561354_at,RP11-151E14.1,0.06918723,0.38653858,0.884439,-5.2596
233310_at,RP11-143K11.1,-0.06839247,0.58154937,-0.5598412,-5.46668
1566169_at,RP11-143I21.1,-0.08165823,0.30258601,-1.0570261,-5.11469
240519_at,RP11-141M1.1,0.01547871,0.84667787,0.1957784,-5.59062
238155_at,RP11-140I16.3,0.12871289,0.04565964,2.125462,-3.77318
243185_at,RP11-138I18.2,-0.09264249,0.23694553,-1.2176622,-4.9595
243844_at,RP11-138I17.1,-0.03993156,0.54206574,-0.6198532,-5.43507
238619_at,RP11-138A9.1,0.04338615,0.79169831,0.2675165,-5.57555
237115_at,RP11-135A1.2,0.01202615,0.85512968,0.1848527,-5.59251
242596_at,RP11-134L10.1,-0.03071872,0.80460615,-0.2505588,-5.57953
233485_at,RP11-131L23.2,0.05726025,0.44261476,0.7826696,-5.33394
243023_at,RP11-127B20.2,0.17773023,0.04389686,2.1448577,-3.74313
236596_at,RP11-1277A3.3,-0.1060065,0.46629637,-0.7421059,-5.36122
238107_at,RP11-1275H24.2,-0.01586264,0.88493356,-0.1464993,-5.59828
244880_at,RP11-1260E13.2,-0.04501904,0.63240509,-0.4854656,-5.50152
243332_at,RP11-124L9.5,-0.19855435,0.13527983,-1.5537632,-4.57665
237975_at,RP11-123K19.2,-0.03529935,0.6648345,-0.4394768,-5.52065
230139_at,RP11-121C2.2,0.18803681,0.05280163,2.0532174,-3.88369
238343_x_at,RP11-1217F2.1,-0.00153125,0.98095266,-0.0241624,-5.60778
243983_at,RP11-120K24.5,-0.03198534,0.64942884,-0.4611975,-5.51184
238153_at,RP11-1191J2.5,-0.17448924,0.10416764,-1.6990822,-4.38901
1565073_at,RP11-118G23.1,0.05743956,0.51940373,0.6553503,-5.41493
217085_at,RP11-116O18.1,0.00201475,0.97382261,0.0332102,-5.60754
241513_at,RP11-1152H14.1,0.08383214,0.3002957,1.0621785,-5.11001
240598_at,RP11-1151B14.3,-0.11153447,0.17178489,-1.4151268,-4.74362
237410_x_at,RP11-1151B14.3,0.0983071,0.18961793,1.3559275,-4.81113
237757_at,RP11-1151B14.3,-0.02921362,0.70471401,-0.3842056,-5.54116
243412_at,RP11-1137G4.3,-0.10641589,0.1161956,-1.6390521,-4.46802
1561244_at,RP11-112L7.1,0.0535311,0.44488347,0.7787274,-5.33665
243996_at,RP11-112J3.16,0.01816881,0.89024633,0.1396879,-5.59917
229243_at,RP11-111M22.4,-0.05453957,0.53588,-0.629461,-5.42973
235134_at,RP11-111M22.3,0.02454503,0.81948011,0.2311108,-5.58378
234437_at,RP11-111K18.2,-0.04777535,0.5646359,-0.5852814,-5.45366
1560570_a_at,RP11-111J6.2,0.05646565,0.64256541,0.470947,-5.50776
1558474_at,RP11-1114A5.4,0.38883381,0.00091429,3.8609148,-0.69899
1564610_at,RP11-1109M24.16,-0.0382856,0.54930833,-0.6086781,-5.44119
236521_at,RP11-1109F11.5,-0.02951031,0.82554095,-0.2232127,-5.58541
239625_at,RP11-1109F11.3,-0.20477228,0.00515212,-3.1245714,-2.06639
243499_at,RP11-1103G16.1,-0.01080905,0.90614663,-0.1193413,-5.60157
221929_at,RP11-10N23.4,-0.07930243,0.25270853,-1.1763365,-5.00123
243095_at,RP11-109M19.1,0.07842086,0.36516605,0.9257404,-5.22704
1562036_at,RP11-109G23.3,0.02922084,0.74204607,0.3335529,-5.55759
1560630_at,RP11-109E24.2,0.01724931,0.84449199,0.198608,-5.59012
230975_at,RP11-109E10.1,-0.04727772,0.57427934,-0.5707296,-5.46117
243344_at,RP11-109D9.4,0.02422021,0.79497513,0.2632041,-5.57659
1564291_at,RP11-109D24.1,0.24135739,0.02760901,2.368291,-3.38608
235207_at,RP11-1094M14.11,0.11554338,0.19534454,1.3378559,-4.83127
240276_at,RP11-108P20.4,0.03118868,0.73306904,0.3456468,-5.55387
232189_at,RP11-108P20.1,0.05149145,0.49300445,0.6978034,-5.38943
230898_at,RP11-108L7.15,-0.11558192,0.2052638,-1.3075155,-4.86459
235403_at,RP11-108K3.2,-0.08876263,0.35457689,-0.9468035,-5.20992
1563681_at,RP11-108B14.5,0.03320793,0.67642977,0.4232697,-5.52694
233507_at,RP11-1081M5.2,0.03806395,0.57891491,0.5637789,-5.4647
1556994_at,RP11-1078H9.6,-0.13316323,0.11298768,-1.6545278,-4.44785
232999_at,RP11-1072C15.4,0.2689382,0.01035437,2.8176638,-2.61819
232491_at,RP11-1069G10.1,0.02482246,0.78222537,0.2800125,-5.57245
1568869_at,RP11-102M11.2,0.00002407,0.99972146,0.0003533,-5.60804
233926_at,RP11-102L12.2,-0.08142344,0.22835552,-1.2410654,-4.93533
231344_at,RP11-102C16.3,-0.05962934,0.44641374,-0.7760752,-5.33847
232715_at,RP11-1024P17.1,-0.05128676,0.35865577,-0.9386405,-5.2166
238971_at,RP11-1017G21.5,-0.21598574,0.00597624,-3.0599903,-2.18387
1559285_at,RP11-1017G21.4,-0.02985734,0.64186756,-0.4719408,-5.50734
1560870_a_at,RP11-1012E15.1,0.08826088,0.33162773,0.9939674,-5.17032
1559348_a_at,RP11-1008C21.2,0.08511991,0.25120307,1.1801983,-4.99738
236148_at,RP11-1008C21.2,0.00819717,0.91932589,0.1025162,-5.60326
236469_at,RP11-1007O24.2,0.19094682,0.02116772,2.4927115,-3.17943
217210_at,RP1-8B22.1,0.07119232,0.43954726,0.7880197,-5.33025
233770_at,RP1-86D1.3,0.00896433,0.94560756,0.0690497,-5.60587
242340_at,RP1-78O14.1,-0.01515949,0.83022168,-0.217123,-5.58663
216516_at,RP1-6P5.2,0.0290786,0.64940614,0.4612297,-5.51183
216062_at,RP1-68D18.4,-0.04826464,0.52988068,-0.6388368,-5.42443
1562751_at,RP1-58B11.1,0.11360182,0.20786267,1.2997562,-4.873
1560959_a_at,RP1-39J2.1,-0.06401507,0.33690382,-0.9829303,-5.17974
226458_at,RP1-39G22.7,0.05453059,0.55976529,0.5926798,-5.44977
226457_at,RP1-39G22.7,0.01933323,0.88830352,0.1421779,-5.59885
242977_at,RP1-35C21.2,-0.21428359,0.07225704,-1.8934033,-4.11959
234372_at,RP1-31B8.1,-0.03342018,0.58811092,-0.5500725,-5.47153
1560071_a_at,RP1-30M3.5,0.14176655,0.14973728,1.495579,-4.64821
234784_at,RP1-305G21.1,-0.07042187,0.39508031,-0.868353,-5.27191
243823_at,RP1-28O17.1,-0.04925256,0.50739047,-0.6745143,-5.40361
217306_at,RP1-28C20.1,-0.05015606,0.45603279,-0.7595295,-5.34967
243137_at,RP1-286D6.5,-0.04226846,0.55438054,-0.6008983,-5.44539
217375_at,RP1-272E8.1,0.07780084,0.38041825,0.8961085,-5.25054
216948_at,RP1-263J7.2,-0.13665704,0.0576679,-2.0088641,-3.95037
216580_at,RP1-263J7.1 /// RPL7P27,0.05676671,0.52915445,0.6399756,-5.42379
217401_at,RP1-217P22.2,-0.01053297,0.86572354,-0.1711904,-5.59472
1559110_at,RP1-212P9.2,-0.05994158,0.36402208,-0.9279959,-5.22523
239592_at,RP1-20C7.6,-0.04438495,0.67689141,-0.4226269,-5.52719
231413_at,RP1-202O8.3,0.0958861,0.31359673,1.0326362,-5.13657
244212_at,RP1-199J3.7,-0.02747014,0.71205548,-0.3741675,-5.5446
229569_at,RP1-193H18.2,0.14628338,0.08639862,1.7996339,-4.25212
217265_at,RP1-192P9.1,0.00753629,0.92375077,0.0968743,-5.60377
216816_at,RP1-190J20.2,-0.11690193,0.08151372,-1.8304025,-4.20914
1559169_at,RP1-187B23.1,-0.02402372,0.7713272,-0.2944455,-5.5687
217155_at,RP1-181J22.1,-0.08377333,0.22881006,-1.2398103,-4.93663
244274_at,RP1-179N16.6,-0.14044751,0.15476323,-1.4764317,-4.67129
1556784_at,RP1-178F10.1,0.07218667,0.41780102,0.8266296,-5.30286
240624_x_at,RP1-170O19.17,-0.0867125,0.39852023,-0.8619388,-5.27676
243058_at,RP1-170O19.14,-0.08924749,0.33872368,-0.9791511,-5.18295
1559806_at,RP1-155D22.2,0.01411896,0.8716679,0.163539,-5.59588
240945_at,RP1-155D22.1,-0.03639941,0.68936727,-0.4053218,-5.53365
1559865_at,RP1-149C7.1,0.02199399,0.69796027,0.3934758,-5.53791
217406_at,RP1-149A16.17,-0.01318777,0.8847754,-0.1467022,-5.59826
1562665_at,RP1-142L7.9,-0.21319577,0.01161164,-2.7664145,-2.7085
1556935_at,RP1-142L7.8,0.02003543,0.78016202,0.2827404,-5.57176
1557709_at,RP1-140C12.2,-0.09574604,0.24776269,-1.1890889,-4.98849
236881_at,RP1-135L22.1,-0.00403121,0.95536264,-0.0566505,-5.60658
216650_at,RP1-130G2.1,-0.01242141,0.87699828,-0.1566865,-5.59688
233438_at,RP1-102H19.8,0.14921862,0.16304117,1.4459713,-4.70753
217337_at,RP1-101G11.2,-0.08247793,0.30608004,-1.0492191,-5.12174
240406_at,RP1-100J12.1,0.01221567,0.89915455,0.1282817,-5.60056
224021_at,RP1,-0.16307637,0.01303967,-2.7142506,-2.79979
207569_at,ROS1,-0.06322982,0.45913898,-0.7542318,-5.35321
244363_at,ROS1,0.02245951,0.76412628,0.3040171,-5.56611
206419_at,RORC,-0.19844652,0.02263385,-2.4615642,-3.23164
228806_at,RORC,-0.08128066,0.33032668,-0.9967077,-5.16797
231040_at,RORB,0.2306972,0.05584142,2.0251047,-3.92606
242385_at,RORB,0.1879162,0.08230786,1.8252933,-4.21631
206443_at,RORB,0.03346723,0.78661289,0.2742193,-5.57391
1562682_at,RORA-AS1,0.04283788,0.57331628,0.5721772,-5.46043
240163_at,RORA-AS1,-0.04047074,0.58721928,-0.5513967,-5.47087
226682_at,RORA,0.13407758,0.09552188,1.7459944,-4.32583
239550_at,RORA,0.07291135,0.42725795,0.8096885,-5.31503
241760_x_at,RORA,-0.04400204,0.44989442,-0.7700633,-5.34257
235567_at,RORA,0.10429463,0.54920556,0.6088361,-5.44111
240951_at,RORA,-0.04109369,0.56519813,-0.5844296,-5.4541
210426_x_at,RORA,0.04214568,0.70639514,0.3819034,-5.54196
210479_s_at,RORA,0.00877605,0.93103145,0.0875981,-5.60455
236266_at,RORA,-0.00590897,0.93678202,-0.080277,-5.60511
205578_at,ROR2,-0.21215167,0.01231584,-2.7399728,-2.75486
1562823_at,ROR1-AS1,-0.08638925,0.22598321,-1.2476469,-4.92846
