GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
388499,0.0667818491994708,-1.9975386794282,0.105981446362575,0.745593315869445,0.976707981367083,LYPLA2P2
105372412,-0.121584053536805,-2.75674133593986,0.105927792245456,0.745657117543287,0.976717676485346,LOC105372412
283491,0.136432254982775,-3.22956870475677,0.105917091909526,0.745669511915807,0.976717676485346,OR7E156P
23274,-0.0341494845865611,5.99344794612509,0.105660426424176,0.745967019653642,0.977062296372765,CLEC16A
10428,0.0253667122132397,6.99440380158646,0.10547700814232,0.746178210343844,0.97729383222848,CFDP1
440163,0.11667174636719,-2.97264231077766,0.105398289304282,0.746271282817485,0.977345110764499,RNASE13
55861,-0.0495564645783045,-0.322876924574739,0.105367669637317,0.746305191979821,0.977345110764499,DBNDD2
101927472,-0.0969857984059756,-2.40213499007542,0.105355815967402,0.746320621120149,0.977345110764499,ITPRIP-AS1
85415,-0.0514587725899446,4.92534256310281,0.105309934986107,0.746373930210491,0.977369846353389,RHPN2
203569,-0.134167750341887,-3.24362192986941,0.106919133691444,0.746440170198001,0.977403730484865,PAGE2
64499,0.123018866405771,-3.03363875418546,0.105228441290569,0.746468649385271,0.977403730484865,TPSB2
200132,-0.0825700680230208,-0.413394442297112,0.105143105649319,0.746567877512611,0.977484568928305,DYNLT5
10269,-0.0432994701590109,5.6778385819417,0.105094835057045,0.746624026196039,0.977484568928305,ZMPSTE24
9441,0.0273637613884412,3.68394807096137,0.105085129539493,0.746633661401162,0.977484568928305,MED26
56953,-0.0433364610187602,3.27966568764659,0.105044300148084,0.746682241866433,0.977503100866637,NT5M
646603,0.098367324051189,-2.45239875447404,0.104914910186948,0.746833441808418,0.977651007542746,C4orf51
730183,0.0316264171772341,1.35341528424836,0.104887177237947,0.746864083663224,0.977651007542746,LOC730183
160365,-0.117601983052153,-2.64327973370263,0.104745212585232,0.747031135921784,0.977805040689555,CLECL1
8976,0.0312960701188201,5.75617500266326,0.104678547816343,0.74710884741646,0.977805040689555,WASL
105378148,-0.126018870871458,-3.3057961784735,0.107116795661825,0.747142617439143,0.977805040689555,LOC105378148
27442,-0.137508541744282,-3.29850439329571,0.117353675794338,0.747142618225129,0.977805040689555,CECR3
55545,0.077400655819646,-1.14619923830536,0.104639794722428,0.747153934419485,0.977805040689555,MSX2P1
57214,-0.0556523703205447,2.3457815062838,0.104379539803781,0.747457739768162,0.978157550037651,CEMIP
6843,0.0362187494578955,4.03454262051444,0.104343157903978,0.747498925367041,0.978166366459151,VAMP1
1398,0.0374317430114468,1.74747966751841,0.104284759216311,0.747566798968677,0.978170143335708,CRK
730227,0.105477198812188,-2.33407405212874,0.104282824189497,0.74757070894623,0.978170143335708,BTG2-DT
374650,0.0825371580699901,-0.408286610469799,0.104190376914607,0.747678746612215,0.978266427520682,GOLGA6L5P
4582,0.0483831387987605,3.3492230546298,0.104052652340501,0.747839795479913,0.978432059745295,MUC1
101927481,-0.0927028832734731,-1.62500762352556,0.104016031171548,0.74788263843606,0.978435295532108,LINC01909
285780,-0.119389723683404,-3.01304307675183,0.103988759405669,0.747914548978685,0.978435295532108,LY86-AS1
55217,0.035368696035835,3.63531874665206,0.103960782740435,0.747945642712447,0.978435295532108,TMLHE
56265,0.035488739587453,7.20649678530003,0.103804763247573,0.748129962808985,0.978509452136804,CPXM1
654320,-0.0719797032050077,0.544442461035639,0.10378694764879,0.748150831651205,0.978509452136804,SNORA8
23075,-0.0433940458876048,5.02364958986958,0.103781905742954,0.748156737999883,0.978509452136804,SWAP70
283104,-0.0729503699792957,-0.998716352359021,0.103754831549473,0.748188025594121,0.978509452136804,SBF2-AS1
347252,-0.0763007723183831,10.3043503355672,0.103749671771103,0.748194502284822,0.978509452136804,IGFBPL1
79364,0.0186583234664632,6.0492437305478,0.103724320030505,0.748222563739891,0.978509452136804,ZXDC
100126348,-0.13009710879223,-3.01305379776116,0.103621736013409,0.748344451654802,0.978509452136804,MIR760
3141,0.0318952285756094,5.40754994520407,0.103601995225409,0.74836759830054,0.978509452136804,HLCS
25875,0.0406118434573172,5.48079515893695,0.103583758103068,0.748388984019746,0.978509452136804,LETMD1
93343,-0.0341690426446565,4.56382331492693,0.103560002068496,0.748416465830262,0.978509452136804,MVB12A
23200,0.0390967538515109,5.50175899971836,0.103557084810937,0.74842026613954,0.978509452136804,ATP11B
4940,0.138483189284544,-1.74207933381896,0.103543605494301,0.748436076214581,0.978509452136804,OAS3
205564,-0.0215510055393197,6.03490107830548,0.103530063360633,0.748450318399692,0.978509452136804,SENP5
3651,-0.153023152521798,-3.04965734092446,0.103432803619541,0.74856608035117,0.978615739022628,PDX1
399821,-0.0500651149678009,-0.85563883653884,0.103401422187691,0.748601272637234,0.978616690600536,EDRF1-DT
100130557,0.0587555532332302,2.63339149784962,0.103341413097781,0.748673366989663,0.978665880474702,NFYC-AS1
9517,-0.017835458950509,6.15413325356899,0.103300408197306,0.748719880415014,0.978681627969632,SPTLC2
79447,0.0345888635372613,6.48928379000781,0.103211699860887,0.748825732046432,0.978774933780999,PAGR1
81856,-0.0307852284448288,3.84535343678172,0.103173778465915,0.748868655977086,0.978785983266713,ZNF611
4565,0.0643637394024348,-0.393467261200735,0.10308535927553,0.748972872934114,0.978862417235294,TRNI
101409257,0.122970782167157,-2.95484747166219,0.103066782284471,0.74899608167886,0.978862417235294,EZR-AS1
219527,-0.0558563397770438,6.29793356637294,0.102998248821748,0.749076688358845,0.97892270645938,LRRC55
11137,-0.0224305872460786,6.11773599541278,0.10284356888425,0.749257089622195,0.979113399596034,PWP1
100873165,-0.124799826072091,-3.17627952545368,0.102717474292151,0.749407235126417,0.979233888139935,SRGAP2-AS1
27154,-0.0400797307907889,6.45004028643693,0.102708112884405,0.749418264594785,0.979233888139935,BRPF3
23061,-0.0208242267036613,7.0949678009732,0.102655859083237,0.749478204237401,0.97926714565254,TBC1D9B
55040,-0.0687266546393951,-0.240541791175904,0.102464443394843,0.749705524710393,0.979459498631612,EPN3
9670,-0.0282880582093468,5.69479370526665,0.102441082671971,0.749731818709298,0.979459498631612,IPO13
728084,-0.105575588378556,-1.62570459909215,0.102393369804708,0.74978941350249,0.979459498631612,LINC02458
5016,0.0545526454387019,2.44275809327617,0.102378123619688,0.749807407966553,0.979459498631612,OVGP1
9227,0.119605129224513,2.20532851137394,0.102363252808274,0.749824960816564,0.979459498631612,LRAT
100129543,-0.0869601997958435,2.73127166699072,0.102356963109286,0.749832385323261,0.979459498631612,ZNF730
554206,-0.040402822825252,0.526902826995898,0.102292265298422,0.749907138688965,0.979487159704095,LOC554206
54949,0.03416598515782,5.05588095979053,0.102280595446311,0.74992255157482,0.979487159704095,SDHAF2
93436,0.028574262562579,5.49887338349975,0.102149893420336,0.750075631004753,0.979528524735665,ARMC6
55051,-0.0312004954718517,4.3758507395243,0.102123756037856,0.750106215657432,0.979528524735665,NRDE2
100093631,-0.0425270340958481,4.16686469039264,0.102110384139712,0.750123651462257,0.979528524735665,GTF2IP4
91893,-0.0312433291381527,2.53542729862676,0.102094844167431,0.750140390370961,0.979528524735665,FDXACB1
100132781,-0.0732094326333703,-1.96510635919113,0.102081795706292,0.750155815798723,0.979528524735665,LOC100132781
102465694,-0.0978116511289533,-2.2718147713456,0.102078619573217,0.750161200876977,0.979528524735665,MIR7161
100505475,-0.134820127405748,-3.21443057077209,0.101973325806034,0.750285716477181,0.979646062416405,SYNE1-AS1
11062,0.0276657659765934,3.49957095332228,0.101636656027256,0.750682696920834,0.980075619510702,DUS4L
2593,0.0339980796531299,4.96680270010953,0.101637152657328,0.750683734768031,0.980075619510702,GAMT
22836,0.0348196194489309,6.76225363321374,0.101490571459618,0.750857509486851,0.980218249170189,RHOBTB3
7103,0.13516301208110101,-3.11534504612709,0.10148676596742,0.750862022810382,0.980218249170189,TSPAN8
10628,-0.0934551659642739,8.68180298077131,0.101357398218428,0.751015508825053,0.980229486045612,TXNIP
6988,-0.0489324683170811,4.36358697583268,0.101321125102238,0.751058563786763,0.980229486045612,TCTA
85236,0.0484387742319575,3.59354600856276,0.101311704315771,0.7510697473314,0.980229486045612,H2BC12
400224,0.0899517894372955,-0.444089850468847,0.101294593309596,0.751090061507359,0.980229486045612,PLEKHD1
9849,0.0757323559100163,6.01047292017837,0.101039884147701,0.751392675969927,0.980229486045612,ZNF518A
100996324,0.113556097922158,-3.38453419466428,0.111909633845198,0.751526515394702,0.980229486045612,LINC01882
134187,0.114258203249219,-3.388111632689,0.11660680749276,0.751526518171676,0.980229486045612,POU5F2
102465442,0.124221196796821,-3.38355206951137,0.118981822787359,0.751526520148679,0.980229486045612,MIR6738
392465,0.120839065445994,-3.38891262648255,0.117063329011032,0.751526520290837,0.980229486045612,GLOD5
138009,0.129241775962228,-3.38435356031211,0.12673191318356,0.751526522140439,0.980229486045612,DCAF4L2
102465255,0.134176977592017,-3.38642752514707,0.141731283206094,0.751526523202714,0.980229486045612,MIR6512
162517,0.132109281196885,-3.38389724547754,0.124506638427363,0.7515265247734,0.980229486045612,FBXO39
6953,0.138121004301847,-3.38367245988625,0.137226047187564,0.751526525307381,0.980229486045612,TCP10L3
245938,0.140532128945266,-3.39000056681838,0.138524972906075,0.751526526241293,0.980229486045612,DEFB125
100507091,0.145043203304048,-3.38293125446997,0.150113950091875,0.751526529771135,0.980229486045612,PITPNM2-AS1
100126693,0.159374175302715,-3.3830759105474,0.160587350910441,0.751526531241055,0.980229486045612,LINC00322
203100,0.147356033191161,-3.38382032654013,0.137663327065178,0.75152653152118,0.980229486045612,HTRA4
101101772,0.162802982590834,-3.3866897192286,0.176703974439945,0.751526533235182,0.980229486045612,LINC00601
22887,-0.0253425861720309,6.57076264184744,0.100844451511432,0.751623530901962,0.980310971474034,FOXJ3
342357,-0.0214449857669668,5.99561629963819,0.100741048292587,0.751746634224331,0.980410635651772,ZKSCAN2
100289495,0.0498248806122769,2.2355644227594,0.100705248330037,0.75179007557268,0.980410635651772,LOC100289495
58504,0.0528705627235371,1.29815958506063,0.10069329207907,0.751803528109938,0.980410635651772,ARHGAP22
55696,-0.0250040370590793,6.22501009571811,0.100637522993337,0.751869952641012,0.980452229861838,RBM22
84706,-0.0291582484361882,6.88345196125605,0.100473042695112,0.752067503752512,0.980648304590835,GPT2
100996259,0.090608399638944,-1.73203384672788,0.100454809156982,0.75208938647912,0.980648304590835,FAM106B
163071,0.0447323126791872,2.87114169451373,0.100379968311939,0.75217771233886,0.980678178557002,ZNF114
1195,-0.0485163897470065,7.19616066506646,0.100377702751171,0.752181371748299,0.980678178557002,CLK1
9170,-0.0294545787619224,5.62142242292483,0.10033662559489,0.752229967784487,0.9806965075868,LPAR2
101929185,0.0449941160889756,2.17097474985416,0.100086776537886,0.752527174566644,0.981038938607954,LOC101929185
4601,-0.0362439883595334,6.29477662625671,0.100006081293599,0.752625249905633,0.981121750577103,MXI1
2005,0.0705541438355487,5.2331684781095396,0.0999493964957614,0.75269303606755,0.981165071805449,ELK4
197257,-0.101909298907454,1.42276200425355,0.0997834368954428,0.752891619593705,0.981361198395609,LDHD
84146,0.0584967927520452,6.26417511337838,0.0997121522019365,0.752976973070215,0.981361198395609,ZNF644
57495,0.134853003412842,1.98489733077386,0.0997103931770079,0.75297907968173,0.981361198395609,NWD2
165631,0.133058414765776,-3.1806586348496,0.0997039003133214,0.752986855724421,0.981361198395609,PARP15
101929468,-0.111133449563254,-2.71991402255608,0.0996793183588091,0.753016298314616,0.981361198395609,CXXC4-AS1
23094,-0.0300625604793003,5.40438005930486,0.0995643179079894,0.753153708463963,0.981477575358188,SIPA1L3
9782,0.0311095877593875,9.62027287013052,0.0995230333710593,0.75320344362547,0.981477575358188,MATR3
51127,-0.0543313759342156,0.0936196314964139,0.0995169271745416,0.753209291939787,0.981477575358188,TRIM17
79696,0.0408785696825095,1.33849575327139,0.0993823808988208,0.753370659136303,0.981577591716713,ZC2HC1C
100874042,0.042784140803290197,-0.088195155567467,0.0993585519459045,0.753399250762947,0.981577591716713,HM13-AS1
50943,-0.0417314891896457,0.0603988501077728,0.099342139123149,0.75341894619781,0.981577591716713,FOXP3
102723968,-0.126406901186472,-2.44363681025655,0.0991712033289433,0.753625781078025,0.981795010722634,LOC102723968
100506907,0.112354194392205,-3.38798941354937,0.099086748522642,0.753727250804653,0.981882152892513,CFAP100-DT
8904,0.0447297445513456,7.35628446469218,0.0989926227015044,0.753840396017994,0.981984496051516,CPNE1
22844,0.0792205715523053,0.701195950720978,0.0988948696814705,0.753957964011303,0.982092590857423,FRMPD1
101927560,0.134676823012664,-1.39096604240996,0.0988168711197829,0.754051819082821,0.982124737528402,LOC101927560
550,0.018214113662382,6.4475410773872,0.098760280262716,0.754118338605961,0.98214606476624,AUP1
3932,0.113216111838108,-2.84119460984685,0.0987458023903635,0.754137371019487,0.98214606476624,LCK
51023,0.0365657980919871,2.96201308491007,0.0985097206834742,0.754420208359116,0.982349338661428,MRPS18C
340529,0.111263331498653,0.0225586188633464,0.0984696302805856,0.754470146509714,0.982349338661428,PABPC1L2A
84869,0.031365969696041,5.38767583533263,0.0984593569488534,0.754482535325027,0.982349338661428,CBR4
102465512,0.13416636597793,-3.10064720367956,0.0984569163263139,0.754485478624818,0.982349338661428,MIR6851
64422,-0.0208928084703227,5.29627805005145,0.0984444551763721,0.754498908373259,0.982349338661428,ATG3
1378,0.129205116026313,-2.9840655721554,0.0984440220590123,0.754501029296252,0.982349338661428,CR1
5664,-0.0322762516627761,4.29209046480906,0.0983607252251401,0.754599915641056,0.982372028729126,PSEN2
347902,0.0518026004492532,3.83884076124024,0.0983408253832216,0.754625526331232,0.982372028729126,AMIGO2
8314,-0.015883550481669,6.94282287765022,0.0983068533351368,0.754664928755728,0.982372028729126,BAP1
642924,0.0391641323912599,-0.12416178019371,0.0982871791065719,0.754688676685822,0.982372028729126,CIBAR1-DT
31,0.092626734286237,-0.651324411766753,0.0982862131779224,0.754691439855508,0.982372028729126,ACACA
670,-0.0357395441891393,5.11075744815083,0.0981488443498298,0.754857324516267,0.982542916783837,BPHL
3754,-0.0723375393377389,2.61114916831091,0.0981163450389351,0.754896588889318,0.982548984301072,KCNF1
9480,0.0776722407294708,7.02761570735901,0.0980773640438639,0.754943693604571,0.982565255530173,ONECUT2
10500,-0.046530146978426,6.74221767302895,0.0979375374733536,0.755112745021893,0.982740232601368,SEMA6C
102465978,0.120059880193343,-3.16317748637029,0.0978729369288681,0.755190892377932,0.982796892115651,MIR6850
23376,0.0530190252516938,5.02043148868602,0.0977824115576894,0.755300448728262,0.982854294911387,UFL1
51750,0.0428535739499235,0.311487088543713,0.0977779734853337,0.755304228535354,0.982854294911387,RTEL1
100151684,0.135629607266031,-3.26037916393112,0.0975288611961375,0.755607599447294,0.9832040045049,RNU6ATAC
10998,0.0302617668711007,2.61929243498349,0.097471339527858,0.755675752171741,0.983229984200818,SLC27A5
341880,-0.0872917535920152,1.01322909409919,0.0974234821844077,0.755735384532248,0.983229984200818,SLC35F4
6396,0.0306532340440323,6.81735582963015,0.0974002001075237,0.755763627168099,0.983229984200818,SEC13
124540,0.0343322558419145,7.96157840112968,0.0973981842298735,0.755766072729954,0.983229984200818,MSI2
284029,-0.0724700648507146,1.29815192827267,0.0972957633240089,0.755890361252116,0.983306875719297,LINC00324
55748,0.0350249682924384,7.00967478622313,0.0972789322006876,0.755910792817107,0.983306875719297,CNDP2
5827,-0.0404904934503435,4.45679574341407,0.0972638815960316,0.755929064626749,0.983306875719297,PXMP2
201501,0.0818698662430172,2.49318723454798,0.0971656006800198,0.756048418303113,0.983417079144155,ZBTB7C
642515,0.117475394107499,-2.98965112843036,0.0970925286941475,0.75613720088619,0.983487509466509,PRRT1B
2713,0.110352461031211,-3.0558836656377,0.0969916976948498,0.756259770978849,0.983601877837322,GK3P
2879,0.0348890995845672,7.68591027744416,0.0967856386070346,0.756510474008283,0.983845612082379,GPX4
7695,-0.0340383043301493,3.87039493088981,0.096764964174357,0.756534060070534,0.983845612082379,ZNF136
148266,-0.0433691274904364,3.80281371868106,0.0967407854565855,0.756565083683824,0.983845612082379,ZNF569
113730,0.122760529023182,-1.81992832546348,0.0967238023683574,0.7565857645864,0.983845612082379,KLHDC7B
79934,0.0293840089780469,5.50075365688558,0.0966640854097946,0.756658159371909,0.983860781528493,COQ8B
