GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
51479,-0.145474040843079,5.04091439616208,0.0887371095016268,0.765789930243271,1,ANKFY1
2314,-0.138923853718861,7.03470369065183,0.0886709747174882,0.765874673321427,1,FLII
219402,0.137963822596209,5.57782412678111,0.0886341602907206,0.765921861102478,1,MTIF3
9424,-0.136254707486187,6.41678106382425,0.0886104883904476,0.765952208768244,1,KCNK6
8780,-0.142392064600697,5.17847193884395,0.0885813914589804,0.765989517436669,1,RIOK3
441307,-0.362831016646073,2.18458822666034,0.0885028697797312,0.766090232807692,1,PDGFA-DT
9467,0.353519150278048,2.27727476282513,0.0884241290370908,0.766191278007325,1,SH3BP5
260425,-0.26998319173453,3.04625500537793,0.0883466983072229,0.766290689878146,1,MAGI3
101927288,-0.264153899899839,3.11330579251551,0.0883071227776104,0.766341518473071,1,MANEA-DT
101928718,0.536014139026148,0.895340742761853,0.0882870996691492,0.766367239755028,1,LOC101928718
1824,-0.160902023526869,4.55479201240878,0.0882491413211329,0.766416008998518,1,DSC2
100506985,0.462772429445607,1.41233158702365,0.0882170073228996,0.766457303984628,1,NCMAP-DT
79693,0.148451150889881,4.87640149614245,0.0881405557536745,0.766555583820092,1,YRDC
100506555,-1.22351009311657,-2.28687234680388,0.0881255713207896,0.766574852007344,1,NECTIN3-AS1
90332,-1.22351009311657,-2.28687234680388,0.0881255713207896,0.766574852007344,1,EXOC3L2
285195,-0.13574790282712,6.40829338820479,0.0879768900606493,0.766766134978704,1,SLC9A9
10950,-0.151423938469655,4.73882102645374,0.0878709020674771,0.766902599145861,1,BTG3
57630,-0.264683885398351,3.10014610392661,0.0878424758784948,0.766939214329751,1,SH3RF1
80110,-0.356071051574823,2.2344893688359,0.0878196454416203,0.766968626408476,1,ZNF614
7637,0.199734805031256,3.87497708949973,0.0877627501666676,0.767041941762493,1,ZNF84
51733,-0.987049805401535,-1.24570103067076,0.0877305817631968,0.767083405465392,1,UPB1
9727,0.849191910305139,-0.731223846760072,0.0877254077055358,0.767090075377397,1,RAB11FIP3
83481,0.906428913037488,-0.911789714726709,0.0877234668224433,0.76709257743783,1,EPPK1
26168,0.354692504932315,2.24812984174101,0.0876824708507205,0.767145433817845,1,SENP3
85026,-0.135233705720144,5.89474258306747,0.0876676369141083,0.767164562622667,1,ARRDC1-AS1
3189,-0.136103652225287,6.59418787969772,0.0876538574047247,0.767182333289117,1,HNRNPH3
54764,0.181911449988086,4.13495620223471,0.0876034949467133,0.767247295875304,1,ZRANB1
220296,1.08552446488991,-1.65156183298511,0.0875929450638432,0.767260906752617,1,HEPACAM
3178,0.140118888464728,7.3386133204331,0.0875143331743547,0.767362355560548,1,HNRNPA1
1495,-0.135498934349963,6.46311677206779,0.0874982218338999,0.767383153396968,1,CTNNA1
101929057,-1.09401007910706,-1.79627279497422,0.0874710187153329,0.767418274134741,1,MDN1-AS1
730087,-1.09401007910706,-1.79627279497422,0.0874710187153329,0.767418274134741,1,ZNF726
5010,0.63880141366602,0.304962468611545,0.0874422869323514,0.767455374912704,1,CLDN11
9818,0.196873861986449,3.91411773671368,0.0873762403879786,0.767540684635557,1,NUP58
79827,-0.619346001130979,0.370629375083137,0.0873510989263717,0.767573168085203,1,CLMP
163049,-0.135590544275255,5.77602737375048,0.0872879268712646,0.767654810530563,1,ZNF791
400986,0.147619653293519,4.88624354587288,0.0872501281428589,0.767703676298783,1,ANKRD36C
7323,0.140526074470865,7.42692481989476,0.0872444151672111,0.767711062970123,1,UBE2D3
91283,0.255263309779777,3.19722625202767,0.0872154131330835,0.767748565609876,1,MSANTD3
23028,0.139439015784112,5.27994601435739,0.0871809334943794,0.767793160182629,1,KDM1A
9497,-0.13569775826057,6.59111795560566,0.0871774680264079,0.767797642809189,1,SLC4A7
115399,1.01858508128209,-1.42585007359835,0.0870974684448517,0.7679011502172,1,LRRC56
286097,0.136363914346013,5.62417727839764,0.0869932270780591,0.768036100411424,1,MICU3
10870,-0.142982420403446,7.76426554214962,0.0869632617571252,0.76807490958247,1,HCST
5627,0.192117250678566,3.97525053799064,0.0869443430283579,0.768099415655322,1,PROS1
343099,0.186666128557488,4.0575873686722,0.0869420077238853,0.768102440855572,1,CCDC18
1307,0.590714859398274,0.558553247127431,0.0869405289439092,0.768104356519647,1,COL16A1
594,0.21046489228595,3.69895177689905,0.0869187391205623,0.768132585883437,1,BCKDHB
11097,0.137108727552276,5.49284893028273,0.0868749110403202,0.768189378114165,1,NUP42
130340,0.67295572420465,0.120042678053195,0.0868739156313878,0.768190668141427,1,AP1S3
729515,0.143740420443021,5.05686588052884,0.0868668226725203,0.768199860686822,1,TMEM242
102723526,-1.25148624259179,-2.4859231595784,0.0867641337593303,0.768332992268465,1,LINC02218
642236,0.731725097521607,-0.184455434830099,0.0866758033662805,0.768447577186087,1,FRG1JP
8569,-0.142387311698392,7.72968185531122,0.0866517319786839,0.768478814334645,1,MKNK1
387263,0.140195521360839,5.21899632781356,0.0866385874928888,0.768495873765112,1,C6orf120
100507475,-0.699759666227571,-0.10447386404249,0.0865983080694683,0.768548158743168,1,IDH1-AS1
101927018,-1.2968151454381,-2.71904446958699,0.0864999328054728,0.768675910986391,1,LOC101927018
83661,-1.2968151454381,-2.71904446958699,0.0864999328054728,0.768675910986391,1,MS4A8
613037,-0.789117989715721,-0.5407837264997,0.086499754494032,0.768676142617125,1,NPIPB13
101927438,-0.897182765797003,-0.960585795345091,0.0864026562700494,0.768802314032505,1,LINC01800
56339,0.138918849850818,5.26511872888063,0.0863878644247603,0.768821541617635,1,METTL3
112616,-0.144953716036427,8.04951510608521,0.0863360253605631,0.768888940164183,1,CMTM7
135932,-0.72263135758141706,-0.186515152711302,0.0863170366878874,0.768913633782685,1,TMEM139
5049,-0.13578387733809,5.62176504340343,0.0863154137625698,0.768915744435608,1,PAFAH1B2
112936,0.140221635246003,5.20430084490722,0.0863026556528866,0.768932337411094,1,VPS26B
286826,0.574137495328312,0.623491449130904,0.0862947821666277,0.768942578195167,1,LIN9
25915,0.137726247766498,7.1383026311607,0.0862523963467083,0.768997716755862,1,NDUFAF3
6560,0.143782479041706,5.0209953139535,0.0862391742641392,0.769014920014903,1,SLC12A4
1675,1.3689647020196,-2.62664734280589,0.0862124943730903,0.769049637598263,1,CFD
85465,0.369456728569346,2.09870462506251,0.0860420951584982,0.769271509740286,1,SELENOI
10691,-0.175311983953458,4.21790864866873,0.0860131702231188,0.769309195787599,1,GMEB1
80817,-0.286830129435549,2.85415245239401,0.0859891794582278,0.769340458368256,1,CEP44
54677,0.283164564743828,2.88590123178545,0.0859401910030196,0.769404310375748,1,CROT
254528,1.14696466058856,-1.88878723164801,0.0858834325474252,0.769478314592037,1,MEIOB
117247,0.824045243658446,-0.590070337054838,0.0858647345161747,0.769502699737117,1,SLC16A10
400322,0.432538364198035,1.58643078997358,0.085844565082857,0.769529007052184,1,HERC2P2
439990,1.25421975708724,-2.22484714116369,0.0858363247316639,0.769539756039871,1,LINC00857
4619,1.25421975708724,-2.22484714116369,0.0858363247316639,0.769539756039871,1,MYH1
6444,1.25421975708724,-2.22484714116369,0.0858363247316639,0.769539756039871,1,SGCD
26191,0.366433783796857,2.11572620492683,0.0858222850535738,0.769558071152598,1,PTPN22
54826,-0.342352118000347,2.32252218915954,0.0857887271196255,0.769601854912095,1,GIN1
102467080,1.05290515399263,-1.59788115650433,0.0857615776356319,0.769637284233524,1,LINC02998
11252,0.140502604789679,7.58467408187942,0.0857406553268503,0.769664591418886,1,PACSIN2
29127,-0.35901035544562,2.16705442849689,0.0857352704883151,0.769671620137922,1,RACGAP1
164668,0.557422788192833,0.713325421230529,0.0856897449759164,0.769731053233555,1,APOBEC3H
51279,-0.318069325592669,2.5433400138595,0.0856840183455478,0.769738530505111,1,C1RL
100859930,-0.133683775262472,5.92537190488833,0.0856773602632106,0.769747224316237,1,HEIH
55153,0.134673533799221,5.71557944583521,0.0856573706669724,0.769773327995561,1,SDAD1
2512,-0.23893878932641,13.8575230124962,0.0856411765287135,0.76979447775044,1,FTL
116092,-0.135125589845957,6.74085766221892,0.08561766461997,0.769825188472958,1,DNTTIP1
142913,0.653479154023241,0.149351893750376,0.0855955397697768,0.769854091632025,1,CFL1P1
414318,0.265013475594902,3.0587045593753,0.0855648560276995,0.769894182551704,1,LINC02913
57609,-0.135734053267174,5.52467635836408,0.0855305943205912,0.769938957609593,1,DIP2B
9443,0.136445035161516,5.43903108207005,0.0855046721133487,0.769972840626005,1,MED7
54491,0.156469958859362,9.28929933333165,0.0854724743027671,0.770014934271773,1,OTULINL
81706,0.872916791816622,-0.832602581114433,0.0853927551334624,0.770119191773179,1,PPP1R14C
728431,-0.411937993703495,1.72903744172568,0.0853667528159923,0.770153209279306,1,ZC3H12A-DT
27154,-0.282536808365991,2.88428808871204,0.0852921003143602,0.770250904598281,1,BRPF3
84250,-0.195126565233106,3.90168653602917,0.0852769273794211,0.77027076660168,1,SLF1
8895,-0.135820142142219,5.49262973071723,0.0852317511387662,0.770329915538558,1,CPNE3
55312,0.176037664392101,4.18818726429135,0.085213977412673,0.770353191217211,1,RFK
150696,0.72545793058976,-0.200304752318041,0.0851990042335592,0.77037280146892,1,PROM2
728888,0.526700702059661,0.884687702310067,0.0851765596982379,0.77040220039826,1,NPIPB11
283337,-0.250716426333587,3.2090139572834,0.0850386974316845,0.770582871279532,1,ZNF740
57122,-0.143138880148609,5.00052749855508,0.0849712989207902,0.770671256026127,1,NUP107
100499484,-0.990949876492277,-1.40020600412651,0.0849339367167991,0.770720268285521,1,SUGT1P4-STRA6LP
10863,-0.146611286355663,8.37232275890044,0.0849323814697374,0.770722308733808,1,ADAM28
92105,-0.172172838762384,4.25929372122307,0.0849136141000962,0.770746932688241,1,INTS4
4191,-0.140669859494423,7.69491246111996,0.0848767308726706,0.770795334376743,1,MDH2
147912,-0.685744956219367,-0.073348525249496,0.0848345556003504,0.770850694775355,1,SIX5
221481,-0.807847067297914,-0.633039701997445,0.0847853056627868,0.770915360468354,1,ARMC12
4550,-0.2512022158042,14.384527290279,0.084773945914799,0.770930278830006,1,RNR2
142940,-0.271695178099804,2.98123109646262,0.0847568899406515,0.770952679883483,1,TRUB1
9844,-0.14211763230441,7.88234282338796,0.0847557188443687,0.770954218072983,1,ELMO1
2241,0.175414819894905,4.18827305606906,0.0846755234581365,0.771059579034871,1,FER
207,0.138884880944835,7.49626684467484,0.0845978063506791,0.77116173567371,1,AKT1
84516,0.139791296210719,5.1545242284154,0.0845591058291568,0.771212625247059,1,DCTN5
202781,-0.13571591258945,5.4131599669851,0.0845551853473904,0.771217781221726,1,PAXIP1-DT
1493,-0.468585250067349,1.29238649281151,0.0845521721293769,0.771221744107437,1,CTLA4
56987,0.133923882635015,6.65954937826335,0.0845256705257552,0.771256601448455,1,BBX
4343,0.133525168733208,5.74172772500002,0.0845145851772346,0.771271183674,1,MOV10
57599,0.163822835636978,4.42840965029423,0.0844623129985496,0.771339959109504,1,WDR48
100288072,-0.427263356333801,1.59615873316557,0.0844477081813541,0.771359179052162,1,SDR42E2
54741,-0.134745097956337,6.86362378141891,0.0844356874594174,0.771374999677147,1,LEPROT
55669,0.289214428336347,2.80214097345529,0.084336250331592,0.771505917005935,1,MFN1
440519,0.884582642603533,-0.858303245850974,0.0843302400636299,0.771513832709873,1,ZNF724
9274,0.133927005444672,6.6954778192763,0.0842744016580677,0.771587388197404,1,BCL7C
9653,0.211471323741256,3.63897434239275,0.0842063749651158,0.77167703493007,1,HS2ST1
93145,-0.256230068581294,3.13860674000725,0.0842033232452392,0.771681057458389,1,OLFM2
84546,-0.405207134507841,1.75749032766636,0.0841314969413505,0.771775755865084,1,SNORD35B
26502,-0.132871908040901,6.46634272807243,0.0841290123798788,0.771779032385192,1,NARF
11057,-0.136120832819924,5.32818124127703,0.084100542855556,0.771816580368488,1,ABHD2
1603,0.140605184879394,7.77004708027342,0.084031260310078,0.771907984762813,1,DAD1
10616,-0.134649395415864,6.92340763337142,0.0839808406037439,0.771974529114421,1,RBCK1
4784,0.177904037839023,4.14324700479544,0.0839613682909656,0.772000234632292,1,NFIX
57501,-0.962492308845826,-1.28028442104714,0.0839176583189376,0.772057948199961,1,CFAP92
57622,0.165897254977449,4.37342511049832,0.083914341087039,0.772062328856109,1,LRFN1
59344,-0.510164567350963,0.970183769612872,0.0838833849459104,0.772103213311988,1,ALOXE3
1978,-0.134811581355924,6.98178430448882,0.083782825750622,0.772236080502683,1,EIF4EBP1
56261,-0.132242162844239,6.18827187508635,0.0837823625284889,0.772236692750278,1,GPCPD1
220213,-0.134905689873576,7.01752578047,0.0837685061399596,0.772255007793644,1,OTUD1
101927620,0.733736016782331,-0.279775787729278,0.0837631321547826,0.772262111440692,1,DDHD1-DT
80851,0.177190553271825,4.14808815006188,0.0837613483842345,0.772264469387233,1,SH3BP5L
340544,0.422224931338916,1.62491159232799,0.0837198777511653,0.77231929662984,1,MORF4L2-AS1
100775107,-0.274026571183652,2.93168209901397,0.0836572177544272,0.772402165700854,1,RBM5-AS1
100507540,0.366502975986785,2.07378987529882,0.0836311788069233,0.772436612609767,1,LINC01504
1992,0.135357833610135,7.10827094228608,0.0835327225866038,0.772566912840785,1,SERPINB1
91612,-0.134398028905873,5.5039218200423,0.0835245231503591,0.772577767999326,1,CHURC1
440944,-0.169402279049876,4.29181091964847,0.0835134640238064,0.772592409990166,1,THUMPD3-AS1
84905,-0.227574208593936,3.43382838354016,0.0834567835590627,0.772667469918462,1,ZNF341
10994,0.13525196933438,7.10661211284428,0.08342513778687,0.772709389305688,1,ILVBL
677781,0.582576748629373,0.486775304275025,0.0833601401046557,0.77279551512914,1,SCARNA16
84312,-0.35850183604032,2.1378793880812,0.0833562687473815,0.772800646057154,1,BRMS1L
10253,-0.132113788241106,6.42540846111701,0.0833366023876486,0.772826712985858,1,SPRY2
22879,0.135945483704924,5.28957925041573,0.0832999215965996,0.772875340728851,1,MON1B
3709,0.139408831505189,7.70999535941534,0.0832435286531348,0.772950123510022,1,ITPR2
10656,0.148420551299636,8.72511252490992,0.0832366204964655,0.77295928631503,1,KHDRBS3
220906,0.145773926759236,4.80789964190555,0.0831907287904899,0.773020166376985,1,WAC-AS1
8260,-0.133225526377118,6.75114872199541,0.0831375532107504,0.773090731998618,1,NAA10
65057,-0.133799570221353,5.52890292059806,0.083124111925701,0.773108572865181,1,ACD
100462953,-0.460036604419065,1.32429290445988,0.08308415183047,0.773161621868127,1,MICOS10P1
55328,-0.269668324918315,2.96629329091194,0.0830587822481315,0.773195308414504,1,RNLS
80094,-0.719287029810396,-0.269961504345675,0.0829862065360675,0.77329170755725,1,BIN3-IT1
286207,0.626165501965874,0.237550329608064,0.0829833068380083,0.773295560047554,1,CFAP157
23708,-0.169353187813141,4.28137136801657,0.0829248050913803,0.773373300064795,1,GSPT2
57539,-0.327756118853247,2.40547855697283,0.0829165156365416,0.773384317904543,1,WDR35
64167,-0.144734937097615,4.84582131480774,0.0829066791899171,0.773397392685569,1,ERAP2
26164,0.138438361373281,5.15237724918342,0.0828874364305306,0.773422972934977,1,MTG2
7184,-0.14837485375302,8.7576811554005,0.082827086221242,0.773503219994109,1,HSP90B1
84245,0.131378337267775,6.06256836048957,0.0828203230271016,0.773512214916895,1,MRI1
644943,-0.362579056290689,2.08219106931956,0.0827689119250727,0.773580603734419,1,RASSF10
51108,-0.137005847256601,7.45072377759738,0.0827111893242227,0.773657415736325,1,METTL9
55707,-0.135074408305675,7.17565061422913,0.0827019729462069,0.773669682742675,1,NECAP2
5588,-0.530932831118532,0.788077520936055,0.0826280917786233,0.773768045390019,1,PRKCQ
9258,-0.430032344460176,1.53693479654215,0.0825184175177509,0.773914149467706,1,MFHAS1
23636,-0.132450649757064,6.73865643435386,0.0823077781303589,0.774195050692108,1,NUP62
7520,-0.136223437745057,7.39346987902738,0.0822993426371582,0.774206308064419,1,XRCC5
3992,-0.14002362349167,7.87757984321068,0.0822842926349352,0.774226394211948,1,FADS1
84126,-0.218807366912111,3.516006680983,0.0822741859087222,0.774239884042979,1,ATRIP
8815,-0.134192348613453,7.09519667041596,0.082212673199004,0.774322006735374,1,BANF1
80764,-0.132359873172983,5.63819448268235,0.0821653928459219,0.774385151087449,1,THAP7
3556,-0.172212714937496,4.20116396969377,0.0820837089401524,0.774494288772915,1,IL1RAP
729156,-0.723002561461172,-0.290634729628413,0.0820779689055207,0.774501960229733,1,GTF2IRD1P1
10092,0.148071846373586,8.79489138659916,0.0820764147275722,0.774504037411565,1,ARPC5
39,0.131609195012309,5.76218175196081,0.0820744115765487,0.774506714683947,1,ACAT2
91057,0.399687641992899,1.78277443237971,0.0820552782249797,0.774532288773068,1,CCDC34
57689,0.590069903141421,0.452109982266322,0.0820487103911976,0.774541068238467,1,LRRC4C
84879,-0.144396560397634,4.82505272436159,0.0820279869239864,0.774568772553455,1,MFSD2A
5861,0.139419580928463,7.83355937978558,0.0820269732588326,0.774570127776083,1,RAB1A
26266,-0.508848946559635,0.934067257984323,0.0820132583714263,0.774588464826086,1,SLC13A4
54458,-0.140986273394605,8.02487811510029,0.0819260839878289,0.774705057341063,1,PRR13
5004,-0.690017222483641,-0.141330418079394,0.0819250295715163,0.774706467994594,1,ORM1
406934,0.562962101919382,0.597122994131714,0.0819086711843553,0.774728354362524,1,MIR142
100528062,-0.655220592119375,0.0441501232396917,0.0818837599102967,0.774761688432339,1,ARMCX5-GPRASP2
79863,0.210811589025856,3.59992529008943,0.0818347850842337,0.774827238222487,1,RBFA
53834,0.544426015152172,0.720132748357251,0.0818143782629236,0.774854557759652,1,FGFRL1
643382,-0.889415790441922,-1.04035627638621,0.081800792001753,0.774872748347556,1,TMEM253
246176,-0.664879004741931,-0.00631753415117694,0.0817841250255313,0.774895065924078,1,GAS2L2
79023,0.156643249335578,4.52209982814441,0.0817576172819008,0.774930565648843,1,NUP37
10056,0.153078965107653,4.59428454762,0.0817185662745466,0.774982874917773,1,FARSB
283038,1.05090941830261,-1.61151594647483,0.0815410951501711,0.775220770010053,1,LOC283038
149465,-0.638587592015099,0.10820463335258,0.0815194647327527,0.77524978411745,1,CFAP57
476,0.130520428154787,6.25323464884044,0.08148181689913,0.775300293225306,1,ATP1A1
