GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
284009,-0.23619216415873,0.15050974359872,1.01068967759678,0.325292648351674,0.474381631654552,LOC284009
503834,-0.823015624868388,-3.63227596167687,1.01039761933222,0.325361072248105,0.474436914238794,DPRX
27316,-0.0981285641386142,7.60516572774362,1.01025892065576,0.325393573766492,0.474436914238794,RBMX
55132,-0.087048908418176,5.39269486214477,1.01024999807801,0.325395664764213,0.474436914238794,LARP1B
2038,0.594677375275385,-2.5281074199712,1.01021102637602,0.325404797963556,0.474436914238794,EPB42
60509,-0.0683433619081335,4.92080591204857,1.01016875329684,0.325414705256301,0.474436914238794,AGBL5
23165,-0.0773847646440683,6.32912211161666,1.01010005104157,0.325430807488255,0.474436914238794,NUP205
100500919,0.536298315040565,-1.8285544307541,1.00984980071829,0.325489469727086,0.474498074386519,MIR548Y
6192,0.306142388051239,6.50445955405833,1.01053186833022,0.325520820891697,0.47450291819757,RPS4Y1
4352,-0.221211570223338,-0.377564903284576,1.00969308313215,0.325526213998544,0.47450291819757,MPL
57115,0.826615205112826,-0.217733081549833,1.00984541223083,0.325560174619639,0.474528061101825,PGLYRP4
100616188,0.856444906095257,-3.47563409028145,1.00921429997122,0.32563850581128,0.47459449261904,MIR3972
25829,0.106612304475154,5.3699952735572,1.00921142855671,0.32563917942232,0.47459449261904,TMEM184B
151050,-0.0848261123099147,4.90180027924188,1.00725607035302,0.326098338361933,0.475239289560002,KANSL1L
55789,0.212967793659524,2.99397606260997,1.0070576976398,0.326144970396286,0.475282855242624,DEPDC1B
692073,0.231181554345919,0.167111528505141,1.00632894319726,0.326316359914939,0.475508213065006,SNORA16A
36,0.0909987789109749,4.48910584176357,1.00623130206651,0.326339332754344,0.475517286065561,ACADSB
4643,0.168889476959247,6.20881267066423,1.00594686204107,0.326406268065907,0.475590413676694,MYO1E
83877,0.113009622009309,4.3606417743099,1.00529692813677,0.32655928379071397,0.475780462510792,TM2D2
100506555,-0.358939778370128,-0.990546872682437,1.00525052003852,0.326570213570535,0.475780462510792,NECTIN3-AS1
286238,0.845667805713515,-3.44442540676677,1.00458222746062,0.326727662269588,0.475985427640704,LINC02843
2752,0.208877005140496,8.19431884585402,1.00445300002656,0.326758120165883,0.476005377699068,GLUL
55024,0.335270462457916,-0.0419627053056334,1.00396446250563,0.326873300134311,0.47613542898908,BANK1
6492,-0.757127082547717,0.133192986674564,1.00418944685727,0.326880931597574,0.47613542898908,SIM1
3570,0.333938795052701,3.59608546019715,1.003947589872,0.326942030927185,0.476199998367655,IL6R
51377,-0.087846769712637,5.00771377143472,1.00299985643193,0.327100885303937,0.476406936715495,UCHL5
255762,-0.144901748575679,2.38093717396178,1.00280160385017,0.32714768735502,0.476431901205218,PDZD9
100189006,-0.789243763046127,-3.63213744256353,1.00278510218922,0.327151583366767,0.476431901205218,TRT-AGT1-3
6777,0.102271164117252,5.84897560769109,1.00220081579999,0.327289573698014,0.476608413003493,STAT5B
6607,-0.69584916537823,-1.08713719407119,1.00206495477624,0.327321671400811,0.476630710739796,SMN2
51473,0.39332899610125,2.85011926063709,1.00100652852622,0.327602666654146,0.477015420729422,DCDC2
101929413,0.749645025477273,-2.56585585401136,1.0004241659311,0.327709658506613,0.477146741528832,LOC101929413
646658,-0.411721617484689,-1.06221927274008,1.00008525644457,0.327789877640893,0.477203654881618,SYNDIG1L
100505993,-0.874344107151597,-3.37895947499458,1.00004602691713,0.327799164939812,0.477203654881618,TMEM210
51102,0.0655057456613464,3.92888013308472,0.999931318217294,0.327826323461821,0.47721872524856,MECR
440279,0.613404457460892,2.02416412620953,0.99983037565521,0.32797424995662,0.477409587713037,UNC13C
10022,1.01369747484039,-2.36259072221244,0.999081313451018,0.328027668377432,0.47745763424948,INSL5
284836,-0.834643116540192,-3.71323372414511,0.998969135275115,0.328054253378118,0.47745763424948,LINC00319
57659,0.0910196443681145,6.63979916059581,0.998954584985506,0.32805770185622,0.47745763424948,ZBTB4
100288413,0.397238762098237,-0.476625549800895,0.998724586112574,0.328112219198749,0.477488031167922,ERVMER34-1
10865,-0.298232353850819,3.71006840416624,0.998663794809554,0.328164007211558,0.477538921989043,ARID5A
27351,0.0673305033167372,4.92218139691054,0.99813691248973,0.328251574295792,0.477641870048632,DESI1
100874123,0.322670260036655,1.39023061887609,0.997310684931784,0.328447636408572,0.477902671576808,ZNRF3-AS1
3820,0.2856510220962,-0.481440210209402,0.996774609465897,0.328574932816101,0.478063395025272,KLRB1
256987,0.13741421595177,7.11213519683511,0.996454192121393,0.328651051719113,0.478149644595184,SERINC5
338,1.04791924117849,7.2554479375788,0.997094383565836,0.328711898887095,0.478213667839895,APOB
339344,-0.136888042288262,1.68342461617577,0.995807855560253,0.328804670941362,0.478324126818995,MYPOP
1060,0.0929252359156853,5.03209315102342,0.995636328078969,0.328845455757971,0.478358950627438,CENPC
23015,-0.219531278244744,6.04637168150698,0.994341376794202,0.32920274809657,0.478854158711239,GOLGA8A
7482,0.462936109993372,3.77887025618443,0.994902325306114,0.329232738443146,0.478873251106092,WNT2B
390790,-0.637908448517068,-2.6774063236986,0.99352041841841,0.329349141920324,0.47901802411656,ARL5C
11019,0.112815990929467,3.27687617224773,0.993230197044029,0.329418311686077,0.47907040204283,LIAS
100151684,-0.425258983338115,-1.60675181622809,0.993227738662516,0.32941889768925,0.47907040204283,RNU6ATAC
388561,-0.083015561263847,4.60874973356751,0.992803828274882,0.329519966619392,0.479192842986665,ZNF761
64428,-0.0820175938665493,3.77534702286139,0.99207747826207,0.329693243370644,0.479420271701206,CIAO3
2162,0.574284273492009,6.62213174553678,0.992223648211772,0.329870756335062,0.479653836856517,F13A1
642402,0.342643535625499,-1.57742761133886,0.98995268867814,0.33020085573846,0.480109237477268,GOLGA6L17P
441425,-0.83499536219261,-1.96460056511685,0.989864481068608,0.330221951982943,0.480115326500547,ANKRD20A3P
820,-0.828670123397895,-3.71398382027027,0.989252070174,0.330368471330055,0.480287529289187,CAMP
640,-0.830139206454092,-2.74380101353696,0.989148565793027,0.330393243674901,0.480287529289187,BLK
4363,0.192529923006823,1.81815505217118,0.98913307759502,0.330396950783108,0.480287529289187,ABCC1
7784,0.240880321679982,1.00869893386732,0.989043663052508,0.33041835332913,0.480287529289187,ZP3
5083,0.839533679696594,-1.35035419261606,0.988990587148662,0.330431058654724,0.480287529289187,PAX9
677833,0.83948543844918,-3.65452695024858,0.988945385249629,0.330441879633511,0.480287529289187,SNORA54
284346,-0.189406458843637,0.60950437869251,0.988512529759934,0.330545526748574,0.480413586119966,ZNF575
145258,-0.439277684594161,-1.14285156332823,0.986935309601593,0.330923573806465,0.480938421447158,GSC
100507034,-0.248819467516453,2.51474785109455,0.986188271791877,0.331102842396283,0.481155011006592,PITRM1-AS1
1033,-0.27186921974672,1.72070549494444,0.986173058245746,0.331106494631759,0.481155011006592,CDKN3
120776,0.698232829317273,-2.25234192790364,0.985922883389049,0.331166560813722,0.48121767024746,OR2D2
101928869,0.762323629495215,-2.06103684282105,0.985562838548134,0.331253033003418,0.48131869164528,GABRG3-AS1
7879,-0.112516871504805,6.54474292005839,0.985423988180345,0.331286389163736,0.48134252777487,RAB7A
3889,0.770645983998273,-3.5989960850026,0.985206507861548,0.331338644055533,0.481379198029905,KRT83
285025,0.901475641919802,3.33414728065201,0.986059343412894,0.331345533562053,0.481379198029905,CCDC141
102723875,-0.848083239306939,-3.7138375739763,0.984961222372103,0.331397593555238,0.481430198966591,LINC01065
7260,-0.0939135769921339,3.66692392035602,0.984421223380221,0.331527422972266,0.481594166639254,EIPR1
1053,0.755627413549075,-2.91642518636983,0.984326843152772,0.331550121623409,0.481602501713561,CEBPE
100820709,0.507890270934848,-0.253992995420984,0.98413839755578,0.331595449664494,0.481633312640756,LINC00501
2239,0.148705296202495,4.7711139626505,0.984097631031353,0.331605256634153,0.481633312640756,GPC4
102724357,-0.880135785554972,-3.39913869976979,0.983844948667203,0.331666051980595,0.48168150953757,LOC102724357
55245,-0.0567838211219483,4.59637830124387,0.983776040782793,0.331682633898041,0.48168150953757,UQCC1
84948,0.832140132984551,-3.60780377615928,0.983748211307693,0.331689331078997,0.48168150953757,TIGD5
92400,-0.0889941394631263,4.31384210192838,0.983561291727568,0.331734318267296,0.481722203497999,RBM18
406969,0.531801323793909,-1.73737624209237,0.983418529206178,0.331768683593851,0.481747469733951,MIR194-1
23151,-0.146277677679447,5.55827527881395,0.983173001224453,0.331827797862118,0.48180866845443,GRAMD4
100216001,-0.781755748084589,-2.49513011605261,0.982931741448543,0.33188589876627,0.481847930773496,MANCR
487,-0.345131862807348,2.54780248919929,0.982919790273181,0.331888777251912,0.481847930773496,ATP2A1
100302177,0.817129036443764,-3.38768893785607,0.982393449411656,0.332015582870705,0.482007386656458,MIR1269A
100500904,0.456730619769034,-1.66831561760066,0.982161481546698,0.332071489772342,0.482063903480861,MIR3942
5309,-0.799009301637992,-2.32786306917737,0.9819095016651,0.332132234634208,0.482127437372238,PITX3
100137049,-0.332281431467727,-0.419869368405828,0.98171957274936,0.332178031066735,0.482169266544317,PLA2G4B
9086,-0.375485721921248,3.19344150590868,0.981809780075902,0.33221628784914,0.482200147905553,EIF1AY
8632,-0.200220277019907,2.57756417230003,0.980974699432772,0.33235772274461,0.482380777823206,DNAH17
83937,0.332891811647931,5.9372411620156,0.981224642496544,0.332508633697953,0.482575142031861,RASSF4
100874096,0.405572968582332,-1.36804496091899,0.978290934352942,0.333006271253525,0.483272670563418,DOCK9-AS1
1263,-0.205023606710862,3.24873380790592,0.978142781521422,0.333042124588261,0.483300001414814,PLK3
100130894,-0.265930092607105,1.0157508813239,0.977276420909827,0.333251893537346,0.483579697311577,VAC14-AS1
101059938,-0.700220003791305,-2.03351181941588,0.97656844975897,0.333423448801739,0.483794191386844,NPIPA7
100996425,-0.453996957180626,-1.65957196178029,0.976525810673266,0.333433785012873,0.483794191386844,ARLNC1
1677,0.120930669370376,2.52645728128487,0.976070000192347,0.33354430667272,0.483929824126099,DFFB
222223,-0.130282070201358,5.16982918507708,0.975318948348864,0.333726527678712,0.484169464205856,ELAPOR2
100652777,-0.798809470882757,-3.63533857944759,0.975014991798626,0.333800313363577,0.484237982256273,LOC100652777
55738,0.0990680517689872,5.97984852887676,0.974983897470672,0.333807862816844,0.484237982256273,ARFGAP1
5573,0.085029247054439,7.7108827030418,0.974453535910755,0.33393666698844,0.484400084757945,PRKAR1A
399806,-0.892808097918223,-3.16675110866827,0.974236510768286,0.333989393912117,0.484451820603522,LBX1-AS1
84272,0.0757771134330784,4.93741344768291,0.974160477140495,0.334007869259216,0.484453871768679,YIPF4
644794,0.225577148893272,0.167379835750477,0.973931839963584,0.334063434195079,0.484484969302277,LINC02604
6718,-0.740508500961296,-2.85214595247358,0.973758732617854,0.334105512469097,0.484511445892701,AKR1D1
100288805,0.380880236477523,3.04178373730854,0.973904305677063,0.334118781869243,0.484511445892701,HYDIN2
102466747,0.303851034503273,-1.34509895059764,0.973646159790394,0.334132880206757,0.484511445892701,MIR6840
51233,0.304853733990693,1.33096054323497,0.973232069213613,0.334233577235355,0.484632713353312,DRICH1
2039,0.257794669553752,2.54889750609625,0.972953503006386,0.334301341744235,0.484706219302877,DMTN
1517,-0.6162842208633,-1.82874218069914,0.972719694890193,0.33435823310424,0.484754244080481,CTSLP2
6278,1.04634190993676,-0.516447456871275,0.973369557955181,0.334368608014098,0.484754244080481,S100A7
51073,0.119776559031964,3.69462511296988,0.972449356416772,0.334424030039195,0.484790612734909,MRPL4
2848,-0.810641899949784,-3.71628883257641,0.972433703993925,0.334427840191984,0.484790612734909,GPR25
100874029,-0.319451342318491,-0.942131678429341,0.972357630725332,0.334446359003379,0.484792708351674,CFAP44-AS1
100189173,-0.757773558943189,-3.22338270247108,0.972163296822816,0.334493672951871,0.484836541269443,TRR-CCG1-3
162514,0.213194655669007,2.43667405610289,0.97209312577095,0.334510759600865,0.484836558566003,TRPV3
9836,-0.122213461629071,3.06726090488272,0.971584493302291,0.334634647979602,0.4849913653216,LCMT2
55211,-1.00122071925117,-0.580816974543782,0.972055698740834,0.33465699577695,0.48499899939195,DPPA4
7465,0.115419793217402,4.83411018187063,0.971371667985135,0.334686505149743,0.485017011009848,WEE1
2780,0.200267889230248,1.95737428127548,0.970947634549539,0.33478985885435,0.485115110722565,GNAT2
285441,0.734494775502287,-3.60874606870414,0.970942623591308,0.334791080488977,0.485115110722565,F11-AS1
100616317,0.68938145432004,-3.31842081026713,0.970883673559008,0.334805452538479,0.485115110722565,MIR4777
9284,-0.59210799350252,-0.5924611443956,0.97058588572841,0.334878066525214,0.485195565822198,NPIPA1
3833,-0.783262370121241,-2.2386010734118,0.970040857423909,0.335011025698545,0.485338698229589,KIFC1
100505676,0.282768027294374,0.717209632027179,0.970040798165944,0.335011040158477,0.485338698229589,RRS1-DT
5356,0.0778723352902516,5.38489002205229,0.969786900240679,0.33507300347959,0.485403700515431,PLRG1
83957,0.887456031159725,-3.15398319825972,0.969282517248017,0.335196144658912,0.485557316987543,FRMD8P1
253738,-0.465515216901,1.59952255280225,0.968505945370062,0.335385862117089,0.485807353711919,EBF3
203260,-0.232883680544584,-0.0689308436031944,0.966694166119237,0.335829065066388,0.486424520636609,CCDC107
8945,-0.0712133145570392,5.52831239799081,0.965845796197143,0.336036876994417,0.486700694835832,BTRC
157570,-0.183305709819316,2.88729628362975,0.965481187777354,0.336126244597316,0.486790039743514,ESCO2
101927322,0.640260714047578,-2.49385911917113,0.965454239137647,0.336132851179823,0.486790039743514,MALT1-AS1
163227,-0.606050246998239,-1.86121920171037,0.965344774419296,0.336159688821675,0.48680407813604,ZNF100
51517,-0.0855013624255707,4.22630964631406,0.965026409764289,0.33623775981008,0.48688453691814,NCKIPSD
9337,0.0921554163282631,5.41698443779608,0.964978368865907,0.336249542840807,0.48688453691814,CNOT8
284111,-0.417612685974025,-1.410482414364,0.964720109549654,0.336312896201662,0.486929153230424,SLC13A5
26526,0.468626486296039,-1.5190772682787,0.96465077625513,0.336329907128818,0.486929153230424,TSPAN16
6872,-0.0904168209293901,6.59142605961283,0.964627426454143,0.336335636274167,0.486929153230424,TAF1
284618,-0.193464761677471,0.187582601972646,0.964573170369518,0.33634894916223,0.486929153230424,RUSC1-AS1
3861,0.892755151581723,2.23148343637874,0.96444380441931,0.336590104628595,0.487243834369657,KRT14
2770,-0.150854773357113,5.14571516150333,0.963547996612401,0.336600635851213,0.487243834369657,GNAI1
57091,-0.301112054430099,0.200200616510878,0.962767544679891,0.336792418231834,0.48749298764597,CASS4
26476,0.979417466660378,-3.41660451783778,0.962707848075241,0.33680709391226,0.48749298764597,OR10J1
7239,-0.631374676300081,-2.92375205977614,0.962597413636948,0.336834245224904,0.487507436319952,TRV-AAC1-4
339398,-0.523893343443029,-2.21360378360769,0.962200922923773,0.336931751290937,0.487623704276562,LINGO4
28652,0.646572590673995,-3.07459243926571,0.962028992575124,0.3369740451297,0.487639552458971,TRAV30
9552,0.103171478766037,4.51076350157359,0.961981753573453,0.336985666941543,0.487639552458971,SPAG7
260436,0.816427882685012,2.09943110474153,0.962797755104084,0.33699422214835,0.487639552458971,FDCSP
8892,-0.0843861330872072,4.17945214298135,0.961751617176877,0.337042293466469,0.487684260241561,EIF2B2
8790,0.0929996804183552,4.39529342438415,0.961524754982873,0.337098127373457,0.487740194994615,FPGT
57610,-0.0762765283997347,4.62258546025329,0.961402542162288,0.337128210989336,0.487758868391021,RANBP10
401463,-0.732614519329973,-2.63199281407077,0.96120408766603,0.337177070070793,0.487781345479653,BHLHE22-AS1
7633,-0.09314290853965,3.81314144549615,0.961199890517941,0.337178103506766,0.487781345479653,ZNF79
100128098,0.824363472260486,-2.94061337507113,0.960717876754744,0.337296816028763,0.487928223095253,ST8SIA6-AS1
100302137,0.29207073371465,-1.18753407539971,0.9601685167227,0.33743218616941,0.488099181165583,MIR1914
55860,-0.0873907934209831,4.94145102940384,0.959655386487476,0.337558697411397,0.488257307982101,ACTR10
100422925,0.465714707288679,-2.64508699074162,0.95844844454183,0.337856528235767,0.488663209008487,MIR4322
406965,0.669539199773922,-2.88877653872544,0.958164430712207,0.337926666292071,0.488739759046674,MIR190A
3824,0.293569101015749,0.133299897686059,0.957898235232646,0.337992422552075,0.488792080152869,KLRD1
1553,-0.862762194303249,-2.95875319746637,0.957878612857054,0.337997270427948,0.488792080152869,CYP2A13
